datetime,open,high,low,close,volume,symbol,company_name
2024-03-22,72.64,72.94,71.56,71.6,7230100,SCHW,Charles Schwab Corporation
2024-03-21,69.99,72.0,69.94,71.85,10466900,SCHW,Charles Schwab Corporation
2024-03-20,68.37,69.78,68.059998,69.67,6836100,SCHW,Charles Schwab Corporation
2024-03-19,67.6,68.46,67.36,68.35,7979200,SCHW,Charles Schwab Corporation
2024-03-18,66.72,67.57,66.67,67.4,6567400,SCHW,Charles Schwab Corporation
2024-03-15,66.13,67.81,66.13,67.040001,11823700,SCHW,Charles Schwab Corporation
2024-03-14,66.72,67.33,66.029999,66.6,11673800,SCHW,Charles Schwab Corporation
2024-03-13,66.71,67.61,66.67,67.13,8202500,SCHW,Charles Schwab Corporation
2024-03-12,67.17,67.37,65.85,66.5,9497900,SCHW,Charles Schwab Corporation
2024-03-11,67.2,67.67,66.83,66.95,8456500,SCHW,Charles Schwab Corporation
2024-03-08,68.41,69.029999,67.15,67.17,9027600,SCHW,Charles Schwab Corporation
2024-03-07,68.55,68.82,68.15,68.19,5326200,SCHW,Charles Schwab Corporation
2024-03-06,68.49,68.57,67.13,68.099998,6624700,SCHW,Charles Schwab Corporation
2024-03-05,67.27,68.47,67.21,68.099998,6170200,SCHW,Charles Schwab Corporation
2024-03-04,66.64,68.17,66.61,67.64,5805100,SCHW,Charles Schwab Corporation
2024-03-01,66.62,66.92,65.7,66.47,7875300,SCHW,Charles Schwab Corporation
2024-02-29,66.019997,66.84,65.87,66.78,8522900,SCHW,Charles Schwab Corporation
2024-02-28,65.18,66.07,64.89,65.65,5126700,SCHW,Charles Schwab Corporation
2024-02-27,64.54,65.41,64.49,65.35,5484200,SCHW,Charles Schwab Corporation
2024-02-26,64.44,65.16,64.28,64.4,5377300,SCHW,Charles Schwab Corporation
2024-02-23,64.55,65.15,64.3,64.44,4196900,SCHW,Charles Schwab Corporation
2024-02-22,64.71,65.19,64.34,64.63,6084300,SCHW,Charles Schwab Corporation
2024-02-21,63.37,64.18,62.9,64.13,5188100,SCHW,Charles Schwab Corporation
2024-02-20,63.93,64.38,63.38,63.58,5357500,SCHW,Charles Schwab Corporation
2024-02-16,64.44,64.9,63.87,64.4,6056600,SCHW,Charles Schwab Corporation
2024-02-15,63.26,65.25,63.2,64.63,8268300,SCHW,Charles Schwab Corporation
2024-02-14,63.16,63.4,62.16,63.029999,6324900,SCHW,Charles Schwab Corporation
2024-02-13,63.65,63.92,61.68,62.71,8998800,SCHW,Charles Schwab Corporation
2024-02-12,63.31,65.12,63.31,64.5,6692400,SCHW,Charles Schwab Corporation
2024-02-09,62.52,63.41,62.35,63.37,7562800,SCHW,Charles Schwab Corporation
2024-02-08,62.24,62.91,61.91,62.47,5689100,SCHW,Charles Schwab Corporation
2024-02-07,62.07,62.78,61.68,62.43,6990500,SCHW,Charles Schwab Corporation
2024-02-06,62.36,62.88,61.67,61.89,6171000,SCHW,Charles Schwab Corporation
2024-02-05,62.5,62.76,61.48,62.37,6953800,SCHW,Charles Schwab Corporation
2024-02-02,62.0,63.32,61.54,62.94,9802100,SCHW,Charles Schwab Corporation
2024-02-01,62.92,63.38,61.17,62.27,8942600,SCHW,Charles Schwab Corporation
2024-01-31,63.67,64.17,62.89,62.92,8916100,SCHW,Charles Schwab Corporation
2024-01-30,63.58,64.48,63.37,64.38,5641200,SCHW,Charles Schwab Corporation
2024-01-29,63.68,64.080002,63.38,63.94,5546800,SCHW,Charles Schwab Corporation
2024-01-26,63.95,64.72,63.74,64.040001,5108500,SCHW,Charles Schwab Corporation
2024-01-25,63.94,64.050003,63.14,63.71,5904400,SCHW,Charles Schwab Corporation
2024-01-24,64.5,64.69,63.43,63.48,5977600,SCHW,Charles Schwab Corporation
2024-01-23,64.0,64.29,63.44,63.92,5857400,SCHW,Charles Schwab Corporation
2024-01-22,63.85,64.54,63.29,63.63,10041700,SCHW,Charles Schwab Corporation
2024-01-19,63.029999,63.8,61.9,63.78,12683000,SCHW,Charles Schwab Corporation
2024-01-18,63.23,63.23,61.93,62.72,11301800,SCHW,Charles Schwab Corporation
2024-01-17,60.93,63.87,59.67,63.45,24688400,SCHW,Charles Schwab Corporation
2024-01-16,64.3,64.88,63.75,64.31,12604100,SCHW,Charles Schwab Corporation
2024-01-12,65.65,66.050003,64.47,65.23,8455900,SCHW,Charles Schwab Corporation
2024-01-11,65.49,65.67,64.82,65.26,8294800,SCHW,Charles Schwab Corporation
2024-01-10,65.86,66.33,65.5,65.82,7990100,SCHW,Charles Schwab Corporation
2024-01-09,67.0,67.36,66.61,66.75,7069300,SCHW,Charles Schwab Corporation
2024-01-08,67.0,68.16,66.52,67.8,6534200,SCHW,Charles Schwab Corporation
2024-01-05,66.91,68.040001,66.62,67.23,7242600,SCHW,Charles Schwab Corporation
2024-01-04,66.74,67.93,66.43,66.89,6755000,SCHW,Charles Schwab Corporation
