datetime,open,high,low,close,volume,symbol,company_name
2024-05-29,81.22,81.95,80.42,81.73,1255700,NTRS,Northern Trust
2024-05-28,83.25,83.47,81.41,82.080002,1230500,NTRS,Northern Trust
2024-05-24,83.18,83.61,82.96,83.31,554200,NTRS,Northern Trust
2024-05-23,83.92,83.92,82.49,82.86,1024000,NTRS,Northern Trust
2024-05-22,84.4,84.77,83.47,83.9,913100,NTRS,Northern Trust
2024-05-21,84.34,84.73,84.010002,84.6,752000,NTRS,Northern Trust
2024-05-20,85.64,85.75,84.24,84.46,1155000,NTRS,Northern Trust
2024-05-17,85.91,86.059998,84.67,85.51,1299000,NTRS,Northern Trust
2024-05-16,86.27,86.76,85.59,85.63,1279900,NTRS,Northern Trust
2024-05-15,87.16,87.29,85.99,86.45,1040100,NTRS,Northern Trust
2024-05-14,86.58,86.92,86.14,86.28,840200,NTRS,Northern Trust
2024-05-13,87.29,87.29,85.74,85.89,641800,NTRS,Northern Trust
2024-05-10,87.0,87.52,86.64,86.7,812100,NTRS,Northern Trust
2024-05-09,85.29,86.83,85.29,86.78,777800,NTRS,Northern Trust
2024-05-08,84.46,85.79,84.17,85.62,1047300,NTRS,Northern Trust
2024-05-07,85.42,85.74,84.64,84.66,867600,NTRS,Northern Trust
2024-05-06,85.37,85.37,84.42,85.019997,859300,NTRS,Northern Trust
2024-05-03,84.67,84.85,84.029999,84.62,927100,NTRS,Northern Trust
2024-05-02,83.7,84.21,82.24,83.5,815000,NTRS,Northern Trust
2024-05-01,82.49,84.16,82.0,83.050003,1062800,NTRS,Northern Trust
2024-04-30,83.53,83.8,82.37,82.39,963400,NTRS,Northern Trust
2024-04-29,83.37,84.31,83.16,83.56,984800,NTRS,Northern Trust
2024-04-26,83.26,84.33,83.050003,83.38,1283500,NTRS,Northern Trust
2024-04-25,83.95,84.16,82.75,83.44,1595400,NTRS,Northern Trust
2024-04-24,83.7,84.59,83.65,84.3,1332900,NTRS,Northern Trust
2024-04-23,83.29,85.029999,83.29,84.18,1549400,NTRS,Northern Trust
2024-04-22,82.059998,84.19,81.65,83.54,1791300,NTRS,Northern Trust
2024-04-19,81.74,82.36,81.27,81.45,1985300,NTRS,Northern Trust
2024-04-18,81.79,82.080002,80.82,81.41,1404500,NTRS,Northern Trust
2024-04-17,81.29,82.26,80.5,81.23,1507500,NTRS,Northern Trust
2024-04-16,80.75,84.31,79.32,79.56,3095600,NTRS,Northern Trust
2024-04-15,84.8,85.21,83.46,83.71,1550100,NTRS,Northern Trust
2024-04-12,84.66,85.32,83.55,83.83,1113000,NTRS,Northern Trust
2024-04-11,85.44,85.71,84.16,84.93,893300,NTRS,Northern Trust
2024-04-10,86.69,86.92,85.16,85.41,830800,NTRS,Northern Trust
2024-04-09,88.41,88.74,87.17,88.12,762600,NTRS,Northern Trust
2024-04-08,87.3,88.44,86.88,88.010002,1166400,NTRS,Northern Trust
2024-04-05,86.48,86.99,85.5,86.78,1257600,NTRS,Northern Trust
2024-04-04,88.8,88.96,86.52,86.57,1089000,NTRS,Northern Trust
2024-04-03,87.17,88.37,87.17,87.93,1638100,NTRS,Northern Trust
2024-04-02,88.35,88.81,86.96,87.57,1508400,NTRS,Northern Trust
2024-04-01,88.55,89.18,87.88,88.44,709700,NTRS,Northern Trust
2024-03-28,88.040001,89.25,87.75,88.92,1092600,NTRS,Northern Trust
2024-03-27,87.32,88.35,86.81,87.75,1157800,NTRS,Northern Trust
2024-03-26,86.2,86.75,85.72,86.62,1058700,NTRS,Northern Trust
2024-03-25,85.54,86.31,85.53,85.85,854800,NTRS,Northern Trust
2024-03-22,86.87,87.050003,85.51,85.54,1128800,NTRS,Northern Trust
2024-03-21,84.7,86.64,84.48,86.5,1134900,NTRS,Northern Trust
2024-03-20,81.89,84.13,81.73,84.099998,1366600,NTRS,Northern Trust
2024-03-19,82.23,82.87,81.79,82.24,1322900,NTRS,Northern Trust
2024-03-18,81.58,82.040001,80.67,81.95,1416900,NTRS,Northern Trust
2024-03-15,79.77,82.34,79.77,81.46,11972800,NTRS,Northern Trust
2024-03-14,81.44,81.58,79.3,80.25,1604700,NTRS,Northern Trust
2024-03-13,80.83,82.35,80.83,81.73,1194600,NTRS,Northern Trust
2024-03-12,81.92,82.39,80.73,80.92,907800,NTRS,Northern Trust
2024-03-11,81.81,82.35,80.87,81.95,1210100,NTRS,Northern Trust
2024-03-08,82.19,82.71,81.56,81.81,1225500,NTRS,Northern Trust
2024-03-07,81.23,82.32,81.010002,81.92,2129000,NTRS,Northern Trust
2024-03-06,83.040001,83.49,79.5,81.28,4532500,NTRS,Northern Trust
2024-03-05,83.67,85.9,83.67,85.16,1691100,NTRS,Northern Trust
2024-03-04,84.93,86.16,84.17,84.55,2636200,NTRS,Northern Trust
2024-03-01,81.99,82.8,80.99,82.66,1398300,NTRS,Northern Trust
2024-02-29,82.39,82.9,81.76,82.13,1771300,NTRS,Northern Trust
2024-02-28,81.51,82.55,81.0,81.44,820200,NTRS,Northern Trust
