datetime,open,high,low,close,volume,symbol,company_name
2024-05-07,94.11,96.14,91.86,92.059998,7414500,MCHP,Microchip Technology
2024-05-06,91.67,93.92,91.59,93.76,7243500,MCHP,Microchip Technology
2024-05-03,91.67,92.58,90.65,91.36,6983000,MCHP,Microchip Technology
2024-05-02,90.040001,90.27,87.49,89.46,5406700,MCHP,Microchip Technology
2024-05-01,90.43,92.26,88.45,88.79,7284900,MCHP,Microchip Technology
2024-04-30,92.86,93.98,91.95,91.98,6026400,MCHP,Microchip Technology
2024-04-29,92.88,93.98,92.66,93.18,6106700,MCHP,Microchip Technology
2024-04-26,91.46,94.63,91.46,93.6,5621100,MCHP,Microchip Technology
2024-04-25,91.65,92.49,89.82,92.21,6241500,MCHP,Microchip Technology
2024-04-24,90.79,91.69,89.4,90.68,7141000,MCHP,Microchip Technology
2024-04-23,83.87,86.96,83.74,86.19,5325400,MCHP,Microchip Technology
2024-04-22,82.32,84.4,81.68,83.53,4368100,MCHP,Microchip Technology
2024-04-19,83.89,84.21,80.9,81.68,6910400,MCHP,Microchip Technology
2024-04-18,84.66,85.92,83.78,84.21,5261200,MCHP,Microchip Technology
2024-04-17,86.39,87.029999,84.7,85.07,4820400,MCHP,Microchip Technology
2024-04-16,86.14,86.88,85.46,85.93,3449000,MCHP,Microchip Technology
2024-04-15,87.71,87.84,85.050003,85.7,4389300,MCHP,Microchip Technology
2024-04-12,88.11,88.61,85.56,85.64,5434500,MCHP,Microchip Technology
2024-04-11,88.79,89.49,87.55,89.28,4074600,MCHP,Microchip Technology
2024-04-10,89.48,89.62,87.95,88.089996,4508200,MCHP,Microchip Technology
2024-04-09,90.26,91.82,90.050003,91.67,4985000,MCHP,Microchip Technology
2024-04-08,87.86,89.37,87.57,89.15,5074800,MCHP,Microchip Technology
2024-04-05,86.18,88.099998,85.9,87.57,3585300,MCHP,Microchip Technology
2024-04-04,89.76,90.22,86.059998,86.26,5491400,MCHP,Microchip Technology
2024-04-03,87.47,89.040001,86.99,88.14,3186900,MCHP,Microchip Technology
2024-04-02,88.25,88.69,86.81,87.98,4253200,MCHP,Microchip Technology
2024-04-01,89.74,90.55,89.050003,89.74,3015900,MCHP,Microchip Technology
2024-03-28,89.6,89.87,88.96,89.71,3688600,MCHP,Microchip Technology
2024-03-27,87.3,89.27,86.89,89.19,4036100,MCHP,Microchip Technology
2024-03-26,88.36,88.52,86.099998,86.24,4396400,MCHP,Microchip Technology
2024-03-25,86.67,88.26,86.38,87.65,4331700,MCHP,Microchip Technology
2024-03-22,88.52,89.31,87.76,88.040001,3646600,MCHP,Microchip Technology
2024-03-21,90.45,91.32,88.55,88.87,5317200,MCHP,Microchip Technology
2024-03-20,86.85,88.58,85.8,88.34,4836000,MCHP,Microchip Technology
2024-03-19,87.76,87.78,86.22,87.28,3859200,MCHP,Microchip Technology
2024-03-18,90.24,90.41,87.97,88.080002,4266600,MCHP,Microchip Technology
2024-03-15,87.53,89.31,87.53,88.64,14460000,MCHP,Microchip Technology
2024-03-14,90.49,91.25,88.12,88.98,5431000,MCHP,Microchip Technology
2024-03-13,91.41,92.48,89.89,90.54,5223100,MCHP,Microchip Technology
2024-03-12,91.77,92.23,89.95,91.97,5954800,MCHP,Microchip Technology
2024-03-11,88.62,90.88,88.19,90.57,6657200,MCHP,Microchip Technology
2024-03-08,93.11,93.66,88.79,88.84,8086700,MCHP,Microchip Technology
2024-03-07,89.0,94.19,89.0,93.34,8868400,MCHP,Microchip Technology
2024-03-06,87.5,88.6,86.81,87.81,8080700,MCHP,Microchip Technology
2024-03-05,85.83,87.22,84.91,85.64,4916200,MCHP,Microchip Technology
2024-03-04,87.44,87.96,86.79,86.92,4730000,MCHP,Microchip Technology
2024-03-01,84.7,87.85,84.57,87.0,5958700,MCHP,Microchip Technology
2024-02-29,83.36,84.25,83.0,84.14,6229100,MCHP,Microchip Technology
2024-02-28,81.25,82.71,81.0,82.18,4955300,MCHP,Microchip Technology
2024-02-27,83.050003,84.23,82.93,82.94,4485800,MCHP,Microchip Technology
2024-02-26,83.81,83.82,82.7,82.9,3011300,MCHP,Microchip Technology
2024-02-23,83.81,83.9,82.36,82.84,3925500,MCHP,Microchip Technology
2024-02-22,84.07,84.65,82.24,83.9,7121800,MCHP,Microchip Technology
2024-02-21,82.0,83.5,81.48,83.48,5337200,MCHP,Microchip Technology
2024-02-20,80.4,82.51,80.38,82.4,5653900,MCHP,Microchip Technology
2024-02-16,82.41,83.099998,81.080002,81.61,4055600,MCHP,Microchip Technology
2024-02-15,81.080002,82.91,80.81,82.51,8322600,MCHP,Microchip Technology
2024-02-14,81.14,81.63,79.94,80.58,8419500,MCHP,Microchip Technology
2024-02-13,81.71,82.059998,79.95,80.67,7910500,MCHP,Microchip Technology
2024-02-12,85.5,86.040001,83.89,83.95,5507100,MCHP,Microchip Technology
2024-02-09,85.059998,86.010002,84.67,85.44,4905700,MCHP,Microchip Technology
2024-02-08,83.4,85.29,82.96,84.35,6136900,MCHP,Microchip Technology
2024-02-07,84.099998,84.11,82.42,83.31,5765800,MCHP,Microchip Technology
2024-02-06,85.59,85.66,83.010002,83.25,6298400,MCHP,Microchip Technology
2024-02-05,85.07,86.43,83.39,85.46,7174600,MCHP,Microchip Technology
2024-02-02,82.84,85.29,82.4,84.29,9615300,MCHP,Microchip Technology
2024-02-01,85.45,86.15,84.059998,85.65,5489600,MCHP,Microchip Technology
2024-01-31,84.7,86.89,84.45,85.18,6713800,MCHP,Microchip Technology
2024-01-30,86.4,87.059998,85.52,85.96,4283500,MCHP,Microchip Technology
2024-01-29,86.92,87.25,85.46,87.23,6610400,MCHP,Microchip Technology
2024-01-26,88.56,89.13,86.67,86.92,4710900,MCHP,Microchip Technology
2024-01-25,92.089996,92.2,89.4,89.65,6521500,MCHP,Microchip Technology
2024-01-24,92.71,92.71,90.13,90.56,6640400,MCHP,Microchip Technology
2024-01-23,91.25,92.17,90.34,91.99,5147300,MCHP,Microchip Technology
2024-01-22,90.0,91.2,89.6,90.74,4977900,MCHP,Microchip Technology
2024-01-19,87.48,89.94,86.64,89.44,6381300,MCHP,Microchip Technology
2024-01-18,85.86,86.56,85.14,86.16,6735600,MCHP,Microchip Technology
2024-01-17,84.0,84.0,81.72,83.34,6446500,MCHP,Microchip Technology
2024-01-16,85.31,85.99,84.36,85.16,4335000,MCHP,Microchip Technology
2024-01-12,86.089996,86.35,84.8,85.41,3025700,MCHP,Microchip Technology
2024-01-11,85.080002,85.92,83.92,85.7,4206000,MCHP,Microchip Technology
2024-01-10,85.35,85.9,84.17,85.44,5124000,MCHP,Microchip Technology
2024-01-09,84.31,86.6,84.059998,85.34,6725700,MCHP,Microchip Technology
2024-01-08,84.38,85.81,84.38,85.64,4621200,MCHP,Microchip Technology
2024-01-05,83.44,84.79,83.29,83.99,3968600,MCHP,Microchip Technology
2024-01-04,82.07,84.23,81.81,83.4,7079300,MCHP,Microchip Technology
2024-01-03,85.35,85.54,83.93,84.57,5271000,MCHP,Microchip Technology
2024-01-02,89.14,89.52,85.83,86.56,6584900,MCHP,Microchip Technology
2023-12-29,90.75,91.33,89.72,90.18,2488500,MCHP,Microchip Technology
2023-12-28,91.48,91.77,90.77,90.84,2375300,MCHP,Microchip Technology
2023-12-27,91.58,91.79,90.63,91.12,3411300,MCHP,Microchip Technology
2023-12-26,90.53,91.78,90.52,91.31,2417800,MCHP,Microchip Technology
2023-12-22,90.58,91.41,89.66,90.19,2388000,MCHP,Microchip Technology
2023-12-21,89.95,90.36,88.89,89.88,5001900,MCHP,Microchip Technology
2023-12-20,90.53,91.16,88.47,88.55,5762500,MCHP,Microchip Technology
2023-12-19,91.64,92.059998,91.089996,91.39,3941500,MCHP,Microchip Technology
2023-12-18,92.6,92.63,90.8,91.31,4291800,MCHP,Microchip Technology
2023-12-15,93.42,94.14,92.059998,92.2,10914900,MCHP,Microchip Technology
2023-12-14,90.9,93.18,90.66,92.96,7914500,MCHP,Microchip Technology
2023-12-13,89.36,90.86,87.97,89.86,4861000,MCHP,Microchip Technology
2023-12-12,88.45,89.68,88.010002,89.23,3941600,MCHP,Microchip Technology
2023-12-11,87.18,89.47,86.92,88.91,5766000,MCHP,Microchip Technology
2023-12-08,85.46,86.75,85.4,86.080002,3837200,MCHP,Microchip Technology
2023-12-07,84.3,86.33,83.77,85.81,5818600,MCHP,Microchip Technology
2023-12-06,84.76,85.18,83.33,83.62,4104800,MCHP,Microchip Technology
2023-12-05,83.89,83.95,82.89,83.55,3218800,MCHP,Microchip Technology
2023-12-04,84.12,84.55,82.99,84.49,4680700,MCHP,Microchip Technology
2023-12-01,83.11,84.8,82.84,84.66,3883200,MCHP,Microchip Technology
2023-11-30,83.48,83.84,82.47,83.44,7440400,MCHP,Microchip Technology
2023-11-29,83.3,84.69,82.81,82.98,3629600,MCHP,Microchip Technology
2023-11-28,81.67,82.3,81.14,81.82,3290000,MCHP,Microchip Technology
2023-11-27,82.39,82.62,81.51,81.76,3493700,MCHP,Microchip Technology
2023-11-24,82.47,83.31,82.16,83.26,1608600,MCHP,Microchip Technology
2023-11-22,83.44,84.18,82.35,82.46,3110300,MCHP,Microchip Technology
2023-11-21,83.86,84.0,82.080002,82.51,3899600,MCHP,Microchip Technology
2023-11-20,83.23,85.13,83.21,84.71,4030300,MCHP,Microchip Technology
2023-11-17,82.47,83.69,82.029999,83.53,4887900,MCHP,Microchip Technology
2023-11-16,82.35,82.66,81.17,82.16,5371800,MCHP,Microchip Technology
2023-11-15,82.010002,84.16,81.58,82.5,6602200,MCHP,Microchip Technology
2023-11-14,79.35,81.85,79.23,81.28,6996500,MCHP,Microchip Technology
2023-11-13,76.65,76.91,75.69,76.62,3581900,MCHP,Microchip Technology
2023-11-10,74.17,77.77,73.92,77.56,6186500,MCHP,Microchip Technology
2023-11-09,75.77,76.15,73.58,73.7,5678100,MCHP,Microchip Technology
2023-11-08,76.040001,76.17,75.089996,75.36,4393500,MCHP,Microchip Technology
2023-11-07,75.28,76.080002,74.62,75.31,5131800,MCHP,Microchip Technology
2023-11-06,76.32,76.42,74.080002,75.12,4998400,MCHP,Microchip Technology
2023-11-03,75.11,77.0,74.2,76.43,9982100,MCHP,Microchip Technology
2023-11-02,72.35,73.99,71.92,73.6,9691800,MCHP,Microchip Technology
2023-11-01,70.51,71.14,68.75,71.040001,8116400,MCHP,Microchip Technology
2023-10-31,70.5,71.46,70.21,71.29,6721800,MCHP,Microchip Technology
2023-10-30,70.88,71.34,69.21,70.66,6769600,MCHP,Microchip Technology
2023-10-27,73.71,73.71,71.94,72.26,4197600,MCHP,Microchip Technology
