datetime,open,high,low,close,volume,symbol,company_name
2024-06-03,124.84,124.84,119.79,120.89,2123800,ALB,Albemarle Corporation
2024-05-31,124.19,125.3,120.21,122.59,3525200,ALB,Albemarle Corporation
2024-05-30,123.57,125.94,123.32,123.78,1557400,ALB,Albemarle Corporation
2024-05-29,124.71,126.36,123.41,123.44,1765900,ALB,Albemarle Corporation
2024-05-28,128.28,129.5,125.9,127.76,2105200,ALB,Albemarle Corporation
2024-05-24,123.96,127.7,123.64,127.59,1445200,ALB,Albemarle Corporation
2024-05-23,126.76,126.76,122.67,122.95,1754400,ALB,Albemarle Corporation
2024-05-22,124.0,128.35001,122.8,126.48,2423500,ALB,Albemarle Corporation
2024-05-21,128.83,130.8,126.64,126.64,1655300,ALB,Albemarle Corporation
2024-05-20,131.0,131.0,126.3,130.14999,2202900,ALB,Albemarle Corporation
2024-05-19,131.0,131.0,126.3,130.14999,2202923,ALB,Albemarle Corporation
2024-05-17,129.67,134.75,129.25,131.12,2283300,ALB,Albemarle Corporation
2024-05-16,128.61,130.44,126.75,129.19,1743400,ALB,Albemarle Corporation
2024-05-15,129.16,130.44,126.78,129.21001,1473253,ALB,Albemarle Corporation
2024-05-14,133.0,137.0,132.87,135.46001,2161800,ALB,Albemarle Corporation
2024-05-13,131.11,134.28999,130.47,131.50999,1562500,ALB,Albemarle Corporation
2024-05-10,133.89999,133.89999,129.059998,129.62,1920500,ALB,Albemarle Corporation
2024-05-09,131.21001,133.89,129.5,133.55,1963900,ALB,Albemarle Corporation
2024-05-08,128.11,130.88,126.8,130.46001,1810400,ALB,Albemarle Corporation
2024-05-07,130.35001,135.75,130.0099945,131.55,2429600,ALB,Albemarle Corporation
2024-05-06,130.48,131.5,127.65,130.78,1959500,ALB,Albemarle Corporation
2024-05-03,128.10001,130.92999,127.38,128.10001,2600100,ALB,Albemarle Corporation
2024-05-02,117.5,127.48,117.35,125.3,4490000,ALB,Albemarle Corporation
2024-05-01,120.52,123.059998,117.74,119.0,2700200,ALB,Albemarle Corporation
2024-04-30,122.99,124.43,119.62,120.31,3574600,ALB,Albemarle Corporation
2024-04-29,122.5,125.89,122.19,125.73,3866300,ALB,Albemarle Corporation
2024-04-26,116.010002,118.07,114.83,116.88,1723600,ALB,Albemarle Corporation
2024-04-25,113.53,115.53,111.050003,114.98,1421100,ALB,Albemarle Corporation
2024-04-24,114.3,115.73,112.18,115.27,2235300,ALB,Albemarle Corporation
2024-04-23,111.25,115.93,110.28,114.21,1782700,ALB,Albemarle Corporation
