datetime,open,high,low,close,volume,symbol,company_name
2024-06-13,1316.29004,1325.45996,1301.52002,1323.65002,165700,TDG,TransDigm Group
2024-06-12,1304.93005,1332.96997,1295.67004,1322.13,272500,TDG,TransDigm Group
2024-06-11,1301.050049,1304.34998,1279.87,1293.88,260200,TDG,TransDigm Group
2024-06-10,1308.35999,1317.12,1304.38,1305.98999,249700,TDG,TransDigm Group
2024-06-07,1335.069946,1341.65002,1309.58997,1310.0,305700,TDG,TransDigm Group
2024-06-06,1365.19995,1369.57996,1325.89001,1334.65002,161800,TDG,TransDigm Group
2024-06-05,1347.27002,1364.21997,1328.59998,1362.30005,173600,TDG,TransDigm Group
2024-06-04,1334.33997,1342.31995,1322.12,1340.82996,153200,TDG,TransDigm Group
2024-06-03,1356.97998,1356.97998,1315.55005,1339.18994,183300,TDG,TransDigm Group
2024-05-31,1321.0,1348.89001,1314.97998,1343.22998,302800,TDG,TransDigm Group
2024-05-30,1317.77002,1324.069946,1305.42004,1321.84998,143500,TDG,TransDigm Group
2024-05-29,1316.13,1333.84998,1312.26001,1312.29004,200700,TDG,TransDigm Group
2024-05-28,1356.53003,1363.66003,1310.75,1317.93994,202800,TDG,TransDigm Group
2024-05-24,1335.0,1350.31006,1329.22998,1350.31006,136100,TDG,TransDigm Group
2024-05-23,1334.85999,1335.0,1312.02002,1330.71997,173300,TDG,TransDigm Group
2024-05-22,1335.0,1340.96997,1316.96997,1326.18994,251300,TDG,TransDigm Group
2024-05-21,1311.98999,1340.76001,1306.73999,1336.83997,212400,TDG,TransDigm Group
2024-05-20,1295.79004,1317.01001,1295.79004,1312.76001,179500,TDG,TransDigm Group
2024-05-17,1296.089966,1298.84998,1281.97998,1291.94995,210900,TDG,TransDigm Group
2024-05-16,1287.29004,1295.55005,1283.80005,1286.31995,251300,TDG,TransDigm Group
2024-05-15,1278.88,1292.12,1276.88,1289.19995,257900,TDG,TransDigm Group
2024-05-14,1276.41003,1279.40002,1260.050049,1275.77002,310700,TDG,TransDigm Group
2024-05-13,1317.81006,1317.81006,1279.89001,1280.56006,252300,TDG,TransDigm Group
2024-05-10,1328.21997,1330.81995,1308.59998,1310.48999,212400,TDG,TransDigm Group
2024-05-09,1316.95996,1330.38,1310.33997,1318.85999,229200,TDG,TransDigm Group
2024-05-08,1315.22998,1328.15002,1306.31006,1315.0,250100,TDG,TransDigm Group
2024-05-07,1240.02002,1315.02002,1240.0,1310.40002,443100,TDG,TransDigm Group
2024-05-06,1305.68005,1309.43005,1294.98999,1301.63,330500,TDG,TransDigm Group
2024-05-03,1291.60999,1303.48999,1270.93005,1293.80005,238000,TDG,TransDigm Group
2024-05-02,1254.60999,1274.20996,1250.18994,1271.78003,196600,TDG,TransDigm Group
2024-05-01,1245.56995,1269.48999,1242.069946,1249.31995,158900,TDG,TransDigm Group
2024-04-30,1253.27002,1266.70996,1245.98999,1248.030029,238200,TDG,TransDigm Group
2024-04-29,1260.0,1269.12,1249.66003,1258.71997,123100,TDG,TransDigm Group
