datetime,open,high,low,close,volume,symbol,company_name
2024-04-02,181.070007,183.11,181.070007,182.64999,583100,CBOE,Cboe Global Markets
2024-04-01,183.050003,183.99001,180.88,181.87,516900,CBOE,Cboe Global Markets
2024-03-28,180.14,183.73,179.94,183.73,1015800,CBOE,Cboe Global Markets
2024-03-27,178.5,180.17,178.21001,180.17,629300,CBOE,Cboe Global Markets
2024-03-26,179.5,180.39999,177.77,178.11,895600,CBOE,Cboe Global Markets
2024-03-25,181.48,182.0,179.31,179.60001,692200,CBOE,Cboe Global Markets
2024-03-22,183.61,183.61,180.45,180.92,741800,CBOE,Cboe Global Markets
2024-03-21,181.32001,184.25,181.32001,184.2,866500,CBOE,Cboe Global Markets
2024-03-20,183.52,183.53,181.23,183.2,730400,CBOE,Cboe Global Markets
2024-03-19,183.12,184.57001,182.67,183.53,818000,CBOE,Cboe Global Markets
2024-03-18,184.0,185.59,183.039993,183.7,626600,CBOE,Cboe Global Markets
2024-03-15,179.0099945,183.91,178.75,183.52,1391800,CBOE,Cboe Global Markets
2024-03-14,183.66,183.73,180.41,181.13,862400,CBOE,Cboe Global Markets
2024-03-13,182.94,185.62,182.050003,183.5,925500,CBOE,Cboe Global Markets
2024-03-12,184.64999,184.74001,181.50999,181.7,980400,CBOE,Cboe Global Markets
2024-03-11,185.82001,187.47,183.35001,183.83,789700,CBOE,Cboe Global Markets
2024-03-08,183.63,186.97,182.25999,186.69,859900,CBOE,Cboe Global Markets
2024-03-07,188.50999,189.5,182.37,183.81,1512900,CBOE,Cboe Global Markets
2024-03-06,189.83,190.83,186.87,187.62,718000,CBOE,Cboe Global Markets
2024-03-05,189.14,190.5,185.23,190.25,914100,CBOE,Cboe Global Markets
2024-03-04,187.35001,191.34,186.27,189.36,1521400,CBOE,Cboe Global Markets
2024-03-01,192.33,192.7,186.89999,187.020004,1026300,CBOE,Cboe Global Markets
2024-02-29,194.39999,194.63,190.46001,192.0,1183000,CBOE,Cboe Global Markets
2024-02-28,195.50999,195.96001,193.95,195.78,529100,CBOE,Cboe Global Markets
2024-02-27,197.5,197.66,193.23,194.86,723000,CBOE,Cboe Global Markets
2024-02-26,197.98,199.0,196.42999,196.57001,639000,CBOE,Cboe Global Markets
2024-02-23,196.8,197.88,196.34,197.14999,1121800,CBOE,Cboe Global Markets
2024-02-22,195.66,196.83,191.52,195.52,1682000,CBOE,Cboe Global Markets
2024-02-21,192.61,195.67999,189.39999,189.91,1039600,CBOE,Cboe Global Markets
2024-02-20,186.96001,192.16,186.74001,191.72,1393500,CBOE,Cboe Global Markets
2024-02-16,186.7,187.98,186.22,186.69,434800,CBOE,Cboe Global Markets
2024-02-15,185.44,186.059998,184.28999,186.059998,491400,CBOE,Cboe Global Markets
2024-02-14,186.74001,187.039993,183.67999,184.75999,591600,CBOE,Cboe Global Markets
2024-02-13,185.64999,187.0,183.52,185.2,578100,CBOE,Cboe Global Markets
2024-02-12,184.19,184.63,182.17,184.44,522100,CBOE,Cboe Global Markets
2024-02-09,183.88,185.92,182.72,183.5,577100,CBOE,Cboe Global Markets
2024-02-08,186.17999,186.27,183.58,184.16,547300,CBOE,Cboe Global Markets
2024-02-07,182.35001,185.84,182.10001,184.46001,743100,CBOE,Cboe Global Markets
2024-02-06,182.98,182.98,178.52,180.41,510000,CBOE,Cboe Global Markets
2024-02-05,180.32001,182.83,180.080002,181.75,802000,CBOE,Cboe Global Markets
2024-02-02,180.97,187.020004,180.8,182.78,1178100,CBOE,Cboe Global Markets
2024-02-01,183.85001,185.17,181.059998,184.73,1217400,CBOE,Cboe Global Markets
2024-01-31,183.78,185.98,183.46001,183.85001,968200,CBOE,Cboe Global Markets
2024-01-30,184.41,185.33,181.67,183.25999,777300,CBOE,Cboe Global Markets
2024-01-29,185.50999,186.23,182.57001,183.5,953500,CBOE,Cboe Global Markets
2024-01-26,188.11,188.88,186.37,186.42999,549000,CBOE,Cboe Global Markets
2024-01-25,188.89999,189.72,187.22,188.69,672500,CBOE,Cboe Global Markets
2024-01-24,189.41,190.16,188.50999,188.8,620600,CBOE,Cboe Global Markets
2024-01-23,186.14999,188.95,184.39999,188.87,927500,CBOE,Cboe Global Markets
2024-01-22,186.0,187.17,184.74001,185.86,596400,CBOE,Cboe Global Markets
2024-01-19,186.67,187.55,185.38,185.38,495600,CBOE,Cboe Global Markets
2024-01-18,187.39999,187.60001,184.67999,186.92999,762700,CBOE,Cboe Global Markets
2024-01-17,184.0,188.35001,183.53999,187.13,1099100,CBOE,Cboe Global Markets
2024-01-16,181.059998,184.48,181.0,183.67999,1099600,CBOE,Cboe Global Markets
2024-01-12,177.94,180.87,177.14999,180.67999,638800,CBOE,Cboe Global Markets
2024-01-11,175.83,178.25,175.83,177.8,728900,CBOE,Cboe Global Markets
2024-01-10,174.98,176.17999,174.039993,175.61,543200,CBOE,Cboe Global Markets
2024-01-09,176.37,176.60001,174.88,175.5,725500,CBOE,Cboe Global Markets
2024-01-08,174.12,176.39999,172.7,176.39999,694800,CBOE,Cboe Global Markets
2024-01-05,174.36,175.73,172.31,173.13,818700,CBOE,Cboe Global Markets
2024-01-04,175.11,176.059998,173.28999,173.55,841600,CBOE,Cboe Global Markets
2024-01-03,178.49001,179.039993,173.0099945,174.88,756800,CBOE,Cboe Global Markets
2024-01-02,178.36,179.86,175.56,178.2,668900,CBOE,Cboe Global Markets
2023-12-29,177.85001,179.089996,177.44,178.56,521900,CBOE,Cboe Global Markets
2023-12-28,176.039993,178.64,176.039993,177.84,682600,CBOE,Cboe Global Markets
2023-12-27,174.11,175.63,173.64,175.61,475600,CBOE,Cboe Global Markets
2023-12-26,175.86,175.86,173.5,173.69,433300,CBOE,Cboe Global Markets
2023-12-22,175.85001,176.37,174.78999,175.53,420200,CBOE,Cboe Global Markets
2023-12-21,174.63,176.3,174.14999,176.11,651500,CBOE,Cboe Global Markets
2023-12-20,176.13,177.14,173.52,174.10001,891100,CBOE,Cboe Global Markets
2023-12-19,175.88,176.99001,174.67999,176.99001,602800,CBOE,Cboe Global Markets
2023-12-18,175.039993,176.49001,173.19,174.99001,656500,CBOE,Cboe Global Markets
2023-12-15,172.059998,175.039993,171.3,175.039993,1325600,CBOE,Cboe Global Markets
2023-12-14,178.95,178.95,168.38,172.28,1969900,CBOE,Cboe Global Markets
2023-12-13,178.21001,179.67,175.75,178.47,1155400,CBOE,Cboe Global Markets
2023-12-12,178.14,180.28,177.44,178.42,771300,CBOE,Cboe Global Markets
2023-12-11,179.25999,179.45,177.69,178.0,968300,CBOE,Cboe Global Markets
2023-12-08,176.78999,179.080002,176.0099945,178.72,806100,CBOE,Cboe Global Markets
2023-12-07,177.56,178.23,175.14,177.25999,1002600,CBOE,Cboe Global Markets
2023-12-06,182.33,182.33,175.39999,177.75999,1171200,CBOE,Cboe Global Markets
2023-12-05,181.61,182.19,180.11,181.96001,695200,CBOE,Cboe Global Markets
2023-12-04,180.72,181.82001,180.0,181.78,1087100,CBOE,Cboe Global Markets
2023-12-01,182.23,183.74001,180.25999,180.25999,1393000,CBOE,Cboe Global Markets
2023-11-30,180.0,182.19,179.84,182.19,1632300,CBOE,Cboe Global Markets
2023-11-29,180.88,180.88,178.53999,179.5,797800,CBOE,Cboe Global Markets
2023-11-28,181.12,182.33,179.57001,180.89,1075100,CBOE,Cboe Global Markets
2023-11-27,180.3,180.83,179.72,180.39999,637900,CBOE,Cboe Global Markets
2023-11-24,179.69,180.42,179.3,180.059998,210500,CBOE,Cboe Global Markets
2023-11-22,179.27,180.23,177.19,180.059998,591600,CBOE,Cboe Global Markets
2023-11-21,177.38,179.96001,176.95,176.95,727500,CBOE,Cboe Global Markets
2023-11-20,176.16,177.41,175.91,176.8,769000,CBOE,Cboe Global Markets
2023-11-17,177.28999,177.78999,176.3,176.66,1136500,CBOE,Cboe Global Markets
2023-11-16,176.53999,177.78999,176.28,177.78999,817300,CBOE,Cboe Global Markets
2023-11-15,177.39,178.24001,176.57001,176.98,1031500,CBOE,Cboe Global Markets
2023-11-14,178.96001,178.96001,175.84,177.39,1497500,CBOE,Cboe Global Markets
2023-11-13,175.78999,178.48,175.3,178.48,737600,CBOE,Cboe Global Markets
2023-11-10,176.059998,177.31,174.95,174.97,716500,CBOE,Cboe Global Markets
2023-11-09,174.64,176.35001,173.78999,176.35001,604900,CBOE,Cboe Global Markets
2023-11-08,175.31,175.39999,171.91,173.99001,536900,CBOE,Cboe Global Markets
2023-11-07,174.089996,176.17999,172.85001,172.89,871500,CBOE,Cboe Global Markets
2023-11-06,171.059998,174.99001,170.059998,174.080002,1291000,CBOE,Cboe Global Markets
2023-11-03,163.10001,170.17999,162.38,169.5,1450500,CBOE,Cboe Global Markets
2023-11-02,165.86,167.21001,162.7,162.8,1251300,CBOE,Cboe Global Markets
2023-11-01,164.73,166.77,164.58,165.67999,755800,CBOE,Cboe Global Markets
2023-10-31,163.92,165.029999,163.0,163.89,765300,CBOE,Cboe Global Markets
2023-10-30,162.059998,163.75999,162.0099945,163.5,714000,CBOE,Cboe Global Markets
2023-10-27,164.39999,164.88,161.25999,161.25999,821300,CBOE,Cboe Global Markets
2023-10-26,162.23,165.38,162.23,163.89,677400,CBOE,Cboe Global Markets
2023-10-25,161.92999,163.78,161.16,162.42,762200,CBOE,Cboe Global Markets
2023-10-24,161.25999,163.17,161.25999,162.27,732300,CBOE,Cboe Global Markets
2023-10-23,161.3,161.8,160.47,161.23,706600,CBOE,Cboe Global Markets
2023-10-20,162.60001,163.99001,160.92999,161.97,699500,CBOE,Cboe Global Markets
2023-10-19,164.86,164.86,162.16,162.73,643700,CBOE,Cboe Global Markets
2023-10-18,164.17999,165.87,163.029999,163.7,749200,CBOE,Cboe Global Markets
2023-10-17,162.69,164.059998,162.23,163.57001,625800,CBOE,Cboe Global Markets
