datetime,open,high,low,close,volume,symbol,company_name
2024-05-17,145.44,145.48,143.53,143.83,1556000,DLR,Digital Realty
2024-05-16,144.64,146.21001,143.16,144.94,1748000,DLR,Digital Realty
2024-05-15,145.039993,145.32001,142.42999,144.64,2563300,DLR,Digital Realty
2024-05-14,143.42999,143.91,141.25999,141.86,1758200,DLR,Digital Realty
2024-05-13,142.21001,143.17999,140.49001,143.089996,1722300,DLR,Digital Realty
2024-05-12,141.55,143.14999,140.5,143.14999,1366106,DLR,Digital Realty
2024-05-10,143.38,144.22,139.62,141.46001,2950700,DLR,Digital Realty
2024-05-09,143.59,144.22,139.66,141.39999,1817852,DLR,Digital Realty
2024-05-08,140.35001,142.0,140.17,140.25,6521600,DLR,Digital Realty
2024-05-07,144.5,145.42999,143.77,144.63,1274000,DLR,Digital Realty
2024-05-06,147.57001,148.0,142.46001,143.77,1907400,DLR,Digital Realty
2024-05-03,147.25,152.35001,145.67,147.0,3309700,DLR,Digital Realty
2024-05-02,139.37,140.97,137.28,140.14999,2030300,DLR,Digital Realty
2024-05-01,139.52,141.17,137.95,137.99001,1639700,DLR,Digital Realty
2024-04-30,141.020004,142.28,138.69,138.78,2001800,DLR,Digital Realty
2024-04-29,144.57001,144.86,141.28999,142.34,1913600,DLR,Digital Realty
2024-04-26,142.33,143.83,141.42999,142.83,1798100,DLR,Digital Realty
2024-04-25,138.53,141.95,137.17,141.49001,1887100,DLR,Digital Realty
2024-04-24,137.77,140.87,137.64,140.61,1614900,DLR,Digital Realty
2024-04-23,136.50999,138.89,135.72,138.53,1320400,DLR,Digital Realty
2024-04-22,137.64999,138.14999,135.74001,135.86,1518400,DLR,Digital Realty
2024-04-19,137.41,137.92999,136.32001,136.83,1505200,DLR,Digital Realty
2024-04-18,136.3,138.98,135.7,136.66,1498500,DLR,Digital Realty
2024-04-17,136.7,137.78999,135.64,135.75,1965300,DLR,Digital Realty
2024-04-16,138.50999,138.50999,135.53999,136.42999,2051500,DLR,Digital Realty
2024-04-15,143.39999,143.45,137.34,138.56,1659000,DLR,Digital Realty
2024-04-12,142.5,143.5,141.35001,142.49001,1315400,DLR,Digital Realty
2024-04-11,142.58,143.74001,141.0,143.23,1105400,DLR,Digital Realty
2024-04-10,141.7,142.38,139.73,141.39999,1385800,DLR,Digital Realty
2024-04-09,146.84,147.19,144.029999,145.88,1102900,DLR,Digital Realty
2024-04-08,143.14999,143.69,142.37,143.34,1152500,DLR,Digital Realty
2024-04-05,139.78,143.17,139.25999,142.60001,1139500,DLR,Digital Realty
2024-04-04,142.10001,142.75,139.28999,139.88,1178300,DLR,Digital Realty
2024-04-03,140.73,141.99001,139.56,140.63,1428900,DLR,Digital Realty
2024-04-02,139.98,140.78,138.24001,139.8,1707500,DLR,Digital Realty
2024-04-01,144.020004,144.59,141.17,141.91,1535700,DLR,Digital Realty
2024-03-28,143.88,144.5,142.73,144.039993,2034700,DLR,Digital Realty
2024-03-27,140.5,143.89,139.50999,143.74001,2268600,DLR,Digital Realty
2024-03-26,138.0,140.22,137.48,139.039993,1748900,DLR,Digital Realty
2024-03-25,138.36,138.88,136.74001,137.83,1746400,DLR,Digital Realty
2024-03-22,139.97,140.44,137.7,138.50999,1812700,DLR,Digital Realty
2024-03-21,141.66,142.55,139.85001,140.0099945,2238200,DLR,Digital Realty
2024-03-20,139.8,141.75999,138.059998,140.89,2433300,DLR,Digital Realty
2024-03-19,142.080002,142.12,138.96001,141.74001,2006100,DLR,Digital Realty
2024-03-18,142.31,144.45,141.98,142.21001,1501200,DLR,Digital Realty
2024-03-15,141.41,143.35001,139.75,140.86,2996000,DLR,Digital Realty
2024-03-14,142.0,143.080002,139.95,142.81,1917200,DLR,Digital Realty
2024-03-13,145.47,148.0,143.71001,143.92999,1904700,DLR,Digital Realty
2024-03-12,144.44,146.91,143.64999,146.23,1676800,DLR,Digital Realty
2024-03-11,149.089996,149.24001,143.95,145.5,2166800,DLR,Digital Realty
2024-03-08,152.53999,153.35001,149.44,149.48,2253800,DLR,Digital Realty
2024-03-07,150.81,152.029999,150.059998,151.50999,1577800,DLR,Digital Realty
2024-03-06,152.080002,152.44,148.78,149.81,2287500,DLR,Digital Realty
2024-03-05,153.0,154.17999,148.88,150.25,1719300,DLR,Digital Realty
2024-03-04,150.84,154.0,150.28,153.71001,2098500,DLR,Digital Realty
2024-03-01,146.53,150.66,146.17999,150.60001,2290700,DLR,Digital Realty
2024-02-29,144.42999,147.029999,144.0099945,146.81,4098000,DLR,Digital Realty
2024-02-28,137.50999,143.75,137.31,142.73,2446900,DLR,Digital Realty
2024-02-27,138.0,139.57001,137.22,138.23,1495900,DLR,Digital Realty
2024-02-26,137.28,140.14999,136.61,137.96001,2033900,DLR,Digital Realty
2024-02-23,138.45,138.85001,136.070007,137.84,2086400,DLR,Digital Realty
2024-02-22,140.0,142.039993,137.0,138.38,3440200,DLR,Digital Realty
2024-02-21,134.33,137.0,131.42,135.53,3222200,DLR,Digital Realty
2024-02-20,136.0099945,137.57001,133.86,135.059998,3411400,DLR,Digital Realty
2024-02-16,140.0,140.86,134.75,136.22,6572300,DLR,Digital Realty
2024-02-15,143.020004,149.070007,143.020004,148.61,3125900,DLR,Digital Realty
2024-02-14,141.87,142.92999,140.60001,142.23,1645700,DLR,Digital Realty
2024-02-13,140.64999,142.27,139.38,142.17,1995100,DLR,Digital Realty
2024-02-12,147.58,148.089996,143.57001,143.8,2127400,DLR,Digital Realty
2024-02-09,146.84,147.94,145.53999,147.19,1223300,DLR,Digital Realty
2024-02-08,144.83,148.0,144.83,147.059998,1840200,DLR,Digital Realty
2024-02-07,145.059998,145.77,143.31,145.47,1341600,DLR,Digital Realty
2024-02-06,144.14,146.2,143.38,144.25999,1789400,DLR,Digital Realty
2024-02-05,142.95,145.11,142.59,144.3,2042300,DLR,Digital Realty
2024-02-02,142.63,145.39999,140.2,144.49001,2052600,DLR,Digital Realty
2024-02-01,140.16,143.96001,139.44,143.85001,2550600,DLR,Digital Realty
2024-01-31,145.0,145.0,140.070007,140.46001,2892100,DLR,Digital Realty
2024-01-30,145.5,145.95,144.039993,144.22,3044700,DLR,Digital Realty
2024-01-29,142.83,146.19,142.83,145.97,2229600,DLR,Digital Realty
2024-01-26,142.87,144.62,142.059998,143.2,1917100,DLR,Digital Realty
2024-01-25,140.0,143.3,139.87,142.19,2152400,DLR,Digital Realty
2024-01-24,140.63,140.63,137.53,137.92999,1541800,DLR,Digital Realty
2024-01-23,140.97,141.25,138.35001,139.020004,1423600,DLR,Digital Realty
2024-01-22,138.57001,142.67999,138.57001,140.58,2385200,DLR,Digital Realty
2024-01-19,135.080002,137.75999,134.53,137.34,1791300,DLR,Digital Realty
2024-01-18,135.74001,136.7,133.89999,134.53999,1542700,DLR,Digital Realty
2024-01-17,136.92999,138.53999,133.81,135.56,1782700,DLR,Digital Realty
2024-01-16,136.94,139.86,136.94,138.67999,2537800,DLR,Digital Realty
2024-01-12,135.63,138.27,135.31,137.080002,1631800,DLR,Digital Realty
2024-01-11,136.070007,136.99001,133.94,134.0,982300,DLR,Digital Realty
2024-01-10,134.0,136.96001,133.28,136.53,1492500,DLR,Digital Realty
2024-01-09,132.57001,133.88,131.63,133.62,875600,DLR,Digital Realty
2024-01-08,130.47,134.070007,130.28,133.7,1250900,DLR,Digital Realty
2024-01-05,130.88,132.91,130.0,130.83,1444100,DLR,Digital Realty
2024-01-04,133.10001,134.13,131.57001,131.78,1470900,DLR,Digital Realty
2024-01-03,134.21001,134.57001,132.32001,133.50999,1680800,DLR,Digital Realty
2024-01-02,134.0,135.5,133.78,135.23,1300000,DLR,Digital Realty
2023-12-29,134.83,136.0,134.47,134.58,1499500,DLR,Digital Realty
2023-12-28,136.10001,136.45,135.24001,136.12,944600,DLR,Digital Realty
2023-12-27,135.47,136.44,135.24001,136.11,975700,DLR,Digital Realty
2023-12-26,135.19,135.78,134.92999,135.58,1218200,DLR,Digital Realty
2023-12-22,135.36,136.089996,134.16,135.12,1094200,DLR,Digital Realty
2023-12-21,134.13,134.99001,132.91,134.91,1237200,DLR,Digital Realty
2023-12-20,134.13,135.089996,132.67999,132.74001,1613400,DLR,Digital Realty
2023-12-19,133.0,135.28,132.84,134.53999,2072200,DLR,Digital Realty
2023-12-18,132.5,134.49001,131.92,132.32001,2117700,DLR,Digital Realty
2023-12-15,131.62,134.44,130.75999,132.17,5289700,DLR,Digital Realty
2023-12-14,137.42,137.92999,131.75999,132.92999,2746400,DLR,Digital Realty
2023-12-13,135.0,138.039993,134.10001,136.67,2564800,DLR,Digital Realty
2023-12-12,134.67999,135.64999,133.58,134.97,2572000,DLR,Digital Realty
2023-12-11,134.0,134.91,132.57001,134.75,2053900,DLR,Digital Realty
2023-12-08,136.32001,137.25,132.91,134.81,2857400,DLR,Digital Realty
2023-12-07,135.39,135.78999,133.64999,134.029999,2913800,DLR,Digital Realty
2023-12-06,138.56,139.2,135.3,135.48,2497300,DLR,Digital Realty
2023-12-05,137.56,138.95,136.99001,138.67999,1787300,DLR,Digital Realty
2023-12-04,137.67999,138.080002,135.96001,137.77,2163800,DLR,Digital Realty
2023-12-01,137.32001,139.35001,135.8,138.61,2457300,DLR,Digital Realty
2023-11-30,137.84,139.0,136.87,138.78,4633400,DLR,Digital Realty
2023-11-29,137.99001,138.92999,137.2,138.2,1878700,DLR,Digital Realty
2023-11-28,136.78,137.72,136.5,136.89999,1826100,DLR,Digital Realty
2023-11-27,136.83,137.87,136.19,137.45,1303700,DLR,Digital Realty
2023-11-24,136.029999,137.0,135.48,136.5,585900,DLR,Digital Realty
2023-11-22,137.57001,138.0,136.22,136.83,1397000,DLR,Digital Realty
2023-11-21,135.73,137.24001,135.27,136.21001,1238800,DLR,Digital Realty
2023-11-20,134.2,135.92999,133.070007,135.84,1319300,DLR,Digital Realty
2023-11-17,136.029999,136.050003,133.64,134.53,1542700,DLR,Digital Realty
2023-11-16,135.25,136.55,134.35001,135.14999,1458800,DLR,Digital Realty
2023-11-15,134.11,136.11,133.8,134.60001,1726500,DLR,Digital Realty
2023-11-14,132.17,135.47,131.31,134.3,2123700,DLR,Digital Realty
2023-11-13,127.88,128.84,126.87,127.65,869300,DLR,Digital Realty
2023-11-10,128.25999,129.17,126.22,128.75,1571000,DLR,Digital Realty
2023-11-09,128.75999,129.5,127.14,127.61,944800,DLR,Digital Realty
2023-11-08,127.96,128.89999,127.27,128.45,965000,DLR,Digital Realty
2023-11-07,129.5,129.50999,127.92,127.98,1708800,DLR,Digital Realty
2023-11-06,132.31,132.32001,127.74,129.49001,1959300,DLR,Digital Realty
2023-11-03,132.62,135.66,132.10001,132.92999,2339400,DLR,Digital Realty
2023-11-02,128.48,131.69,128.11,130.24001,2169500,DLR,Digital Realty
2023-11-01,124.43,126.53,123.42,126.47,1748400,DLR,Digital Realty
2023-10-31,123.18,124.76,121.78,124.36,1821700,DLR,Digital Realty
2023-10-30,123.72,125.29,121.38,122.080002,1876400,DLR,Digital Realty
2023-10-27,121.54,126.51,120.14,122.35,3383600,DLR,Digital Realty
2023-10-26,117.45,121.96,116.73,120.93,3289500,DLR,Digital Realty
2023-10-25,118.59,119.57,116.18,116.96,2110900,DLR,Digital Realty
2023-10-24,117.8,120.4,117.63,119.47,2216500,DLR,Digital Realty
2023-10-23,114.97,118.89,113.94,117.43,2282500,DLR,Digital Realty
2023-10-20,115.65,117.46,115.12,115.81,1558500,DLR,Digital Realty
2023-10-19,119.88,120.37,115.57,115.64,2238100,DLR,Digital Realty
2023-10-18,121.88,122.44,120.49,120.56,1189400,DLR,Digital Realty
2023-10-17,122.52,124.31,121.38,123.29,1485100,DLR,Digital Realty
2023-10-16,123.48,124.68,122.099998,123.72,1112100,DLR,Digital Realty
2023-10-13,124.8,125.87,121.9,122.6,1472100,DLR,Digital Realty
2023-10-12,124.42,125.58,123.15,124.44,2268600,DLR,Digital Realty
2023-10-11,121.99,124.49,121.8,124.42,2226700,DLR,Digital Realty
2023-10-10,118.51,122.32,118.51,120.45,1706300,DLR,Digital Realty
2023-10-09,116.24,119.44,115.56,119.050003,1409400,DLR,Digital Realty
2023-10-06,116.21,118.23,114.5,117.37,1738000,DLR,Digital Realty
2023-10-05,117.56,117.93,115.75,117.7,1552800,DLR,Digital Realty
2023-10-04,116.080002,117.69,114.65,117.56,1935900,DLR,Digital Realty
2023-10-03,117.37,118.19,114.68,115.15,2668200,DLR,Digital Realty
2023-10-02,120.35,121.53,116.75,118.22,2210700,DLR,Digital Realty
2023-09-29,121.99,123.18,119.96,121.019997,2266100,DLR,Digital Realty
2023-09-28,116.5,118.71,116.4,118.54,2261800,DLR,Digital Realty
2023-09-27,120.45,120.59,116.42,116.84,3216500,DLR,Digital Realty
2023-09-26,122.63,122.65,119.52,119.81,1721900,DLR,Digital Realty
2023-09-25,122.84,123.96,122.41,123.6,1218100,DLR,Digital Realty
2023-09-22,124.4,126.43,122.89,123.24,2019000,DLR,Digital Realty
2023-09-21,126.67,126.79,123.82,123.94,2016400,DLR,Digital Realty
2023-09-20,129.0099945,129.74001,127.8,128.070007,1689300,DLR,Digital Realty
2023-09-19,127.54,128.67,126.63,126.99,1673100,DLR,Digital Realty
2023-09-18,128.45,129.71001,127.040001,128.050003,2111100,DLR,Digital Realty
2023-09-15,128.24001,129.71001,127.45,128.75,5874600,DLR,Digital Realty
2023-09-14,128.53,129.85001,128.33,128.48,2176200,DLR,Digital Realty
