datetime,open,high,low,close,volume,symbol,company_name
2024-05-17,55.384,57.23,54.8,57.134,10907000,TSCO,Tractor Supply
2024-05-16,54.882,55.712,54.882,55.242,3965500,TSCO,Tractor Supply
2024-05-15,54.734,55.276,54.682,55.192,3018500,TSCO,Tractor Supply
2024-05-14,54.522,55.214,54.252,54.9,4734500,TSCO,Tractor Supply
2024-05-13,54.52,54.76,54.0019989,54.334,3967500,TSCO,Tractor Supply
2024-05-10,53.956,54.44,53.676,54.286,4657500,TSCO,Tractor Supply
2024-05-09,53.338,54.09,53.2,53.94,3051500,TSCO,Tractor Supply
2024-05-08,53.6,53.808,53.224,53.33,4167500,TSCO,Tractor Supply
2024-05-07,54.014,54.58,53.666,54.026001,3204500,TSCO,Tractor Supply
2024-05-06,54.088001,54.23,53.54,53.908,3408500,TSCO,Tractor Supply
2024-05-03,53.588,54.37,53.294,54.042,5675500,TSCO,Tractor Supply
2024-05-02,54.282,54.282,53.234,53.34,6347000,TSCO,Tractor Supply
2024-05-01,54.712,54.918,53.484,54.234,7468000,TSCO,Tractor Supply
2024-04-30,55.47,55.876,54.47,54.616,4837500,TSCO,Tractor Supply
2024-04-29,54.676,55.632,54.356,55.576,5331000,TSCO,Tractor Supply
2024-04-26,52.932,54.932,52.806,54.78,7997500,TSCO,Tractor Supply
2024-04-25,51.62,53.208,50.252,53.051998,11477500,TSCO,Tractor Supply
2024-04-24,50.606,51.666,50.18,51.626,6607500,TSCO,Tractor Supply
2024-04-23,51.0,51.928,50.882,51.192,5048000,TSCO,Tractor Supply
2024-04-22,51.104,51.234,50.54,50.676,5352500,TSCO,Tractor Supply
2024-04-19,49.622,50.674,49.622,50.558,6424000,TSCO,Tractor Supply
2024-04-18,49.944,50.029999,49.222,49.47,4133500,TSCO,Tractor Supply
2024-04-17,49.174,49.674,49.076,49.478,6100000,TSCO,Tractor Supply
2024-04-16,48.496,49.314,48.496,48.968,5517500,TSCO,Tractor Supply
2024-04-15,49.666,49.752,48.304,48.394,4722500,TSCO,Tractor Supply
2024-04-12,49.558,49.718,48.836,48.978,4959500,TSCO,Tractor Supply
2024-04-11,50.948,50.948,49.352,50.037998,5393500,TSCO,Tractor Supply
2024-04-10,49.79,50.782,49.34,50.66,4538000,TSCO,Tractor Supply
2024-04-09,50.256,50.742,49.622,50.638,3951500,TSCO,Tractor Supply
