datetime,open,high,low,close,volume,symbol,company_name
2024-01-30,115.79,122.88,115.76,122.45,1620300,STLD,Steel Dynamics
2024-01-29,115.57,116.93,112.84,116.86,1736000,STLD,Steel Dynamics
2024-01-26,116.37,117.93,115.34,116.0,996100,STLD,Steel Dynamics
2024-01-25,117.38,118.15,114.76,115.9,1268000,STLD,Steel Dynamics
2024-01-24,110.080002,118.56,110.0,116.54,2578200,STLD,Steel Dynamics
2024-01-23,116.38,117.73,115.49,116.14,1971000,STLD,Steel Dynamics
2024-01-22,112.2,115.55,112.2,115.43,1967400,STLD,Steel Dynamics
2024-01-19,112.46,113.22,111.33,112.86,956600,STLD,Steel Dynamics
2024-01-18,112.81,113.89,111.55,112.69,1007400,STLD,Steel Dynamics
2024-01-17,110.46,113.17,109.66,112.35,1265700,STLD,Steel Dynamics
2024-01-16,112.93,113.38,111.5,111.6,1144500,STLD,Steel Dynamics
2024-01-12,113.29,115.050003,112.43,113.22,782500,STLD,Steel Dynamics
2024-01-11,112.75,113.68,111.07,113.12,1115000,STLD,Steel Dynamics
2024-01-10,113.089996,113.74,112.33,112.84,1157300,STLD,Steel Dynamics
2024-01-09,116.49,116.49,112.76,113.010002,1325000,STLD,Steel Dynamics
2024-01-08,115.37,117.29,113.55,117.040001,1146600,STLD,Steel Dynamics
2024-01-05,115.93,117.97,115.37,116.22,1484900,STLD,Steel Dynamics
2024-01-04,118.73,119.85,116.34,116.46,1304300,STLD,Steel Dynamics
2024-01-03,117.86,121.41,116.43,119.11,1234200,STLD,Steel Dynamics
2024-01-02,117.83,120.53,117.75,118.91,966000,STLD,Steel Dynamics
2023-12-29,118.85,119.050003,117.69,118.099998,769600,STLD,Steel Dynamics
2023-12-28,120.42,120.67,118.73,119.080002,574300,STLD,Steel Dynamics
2023-12-27,121.35,122.23,120.7,120.9,751900,STLD,Steel Dynamics
2023-12-26,122.050003,122.47,121.21,121.25,347400,STLD,Steel Dynamics
2023-12-22,120.61,122.33,120.13,121.84,679400,STLD,Steel Dynamics
2023-12-21,120.91,121.44,120.019997,120.19,746000,STLD,Steel Dynamics
2023-12-20,122.17,123.93,120.18,120.27,868300,STLD,Steel Dynamics
2023-12-19,122.37,123.82,121.15,123.32,1463300,STLD,Steel Dynamics
2023-12-18,128.5,128.57001,121.86,122.13,2169700,STLD,Steel Dynamics
2023-12-15,120.2,127.76,119.19,124.52,6013300,STLD,Steel Dynamics
2023-12-14,115.99,119.32,115.89,119.13,2265700,STLD,Steel Dynamics
2023-12-13,113.99,116.44,111.63,115.36,1632200,STLD,Steel Dynamics
2023-12-12,115.0,115.0,111.93,113.79,1217000,STLD,Steel Dynamics
2023-12-11,112.07,114.95,111.8,114.77,1383000,STLD,Steel Dynamics
2023-12-08,114.050003,115.57,113.080002,113.16,971600,STLD,Steel Dynamics
2023-12-07,113.68,114.46,112.34,114.41,1347800,STLD,Steel Dynamics
2023-12-06,116.029999,117.96,113.61,113.68,1337100,STLD,Steel Dynamics
2023-12-05,118.25,118.45,115.43,116.61,1375400,STLD,Steel Dynamics
2023-12-04,118.019997,120.3,117.5,118.77,1221400,STLD,Steel Dynamics
2023-12-01,120.0,120.6,118.88,119.75,1196700,STLD,Steel Dynamics
2023-11-30,115.85,119.55,115.37,119.13,3283200,STLD,Steel Dynamics
2023-11-29,114.31,115.56,113.49,115.49,936500,STLD,Steel Dynamics
2023-11-28,115.050003,116.59,113.88,114.23,1245900,STLD,Steel Dynamics
2023-11-27,111.98,115.46,111.88,115.25,1213500,STLD,Steel Dynamics
2023-11-24,112.59,112.97,111.14,111.5,410900,STLD,Steel Dynamics
2023-11-22,112.58,113.059998,111.73,112.7,633700,STLD,Steel Dynamics
2023-11-21,111.69,113.56,111.51,112.66,934400,STLD,Steel Dynamics
2023-11-20,111.42,112.64,111.28,111.86,866000,STLD,Steel Dynamics
2023-11-17,110.25,112.089996,109.88,110.93,1046100,STLD,Steel Dynamics
2023-11-16,110.63,111.13,108.19,109.88,841400,STLD,Steel Dynamics
2023-11-15,111.17,111.93,110.84,111.26,839600,STLD,Steel Dynamics
2023-11-14,108.87,111.19,108.17,110.75,1328400,STLD,Steel Dynamics
2023-11-13,108.66,109.019997,107.375,107.44,1380300,STLD,Steel Dynamics
2023-11-10,109.37,109.89,108.12,109.019997,1058500,STLD,Steel Dynamics
2023-11-09,110.0,110.42,108.26,108.7,892800,STLD,Steel Dynamics
2023-11-08,110.45,110.72,108.8,109.17,1168300,STLD,Steel Dynamics
2023-11-07,111.42,111.42,109.455,110.25,1204300,STLD,Steel Dynamics
2023-11-06,112.84,113.51,111.41,111.81,951100,STLD,Steel Dynamics
2023-11-03,113.81,114.18,111.835,111.87,1145900,STLD,Steel Dynamics
2023-11-02,110.0,111.87,109.84,111.54,1152800,STLD,Steel Dynamics
2023-11-01,107.050003,109.35,105.63,109.019997,1553200,STLD,Steel Dynamics
2023-10-31,104.85,107.059998,104.080002,106.51,1680900,STLD,Steel Dynamics
2023-10-30,104.74,105.28,102.865,104.59,1323800,STLD,Steel Dynamics
2023-10-27,102.84,104.56,101.66,104.11,1488800,STLD,Steel Dynamics
2023-10-26,100.2,103.86,100.2,102.36,1641100,STLD,Steel Dynamics
2023-10-25,101.37,101.7,99.010002,99.84,1157300,STLD,Steel Dynamics
2023-10-24,99.56,102.59,98.74,101.62,2302200,STLD,Steel Dynamics
2023-10-23,98.61,101.11,98.32,98.75,1366000,STLD,Steel Dynamics
2023-10-20,98.77,101.91,98.57,98.95,2007600,STLD,Steel Dynamics
2023-10-19,104.81,108.2,98.25,99.2,3598700,STLD,Steel Dynamics
2023-10-18,105.26,105.47,102.93,103.41,1275700,STLD,Steel Dynamics
2023-10-17,103.6,107.24,103.51,106.78,1049400,STLD,Steel Dynamics
2023-10-16,107.32,107.89,104.52,104.72,997600,STLD,Steel Dynamics
2023-10-13,105.5,107.07,104.88,105.91,902200,STLD,Steel Dynamics
2023-10-12,109.32,109.51,104.68,105.82,1273800,STLD,Steel Dynamics
2023-10-11,109.77,111.13,109.15,110.49,912500,STLD,Steel Dynamics
2023-10-10,109.2,111.43,109.2,109.76,1055200,STLD,Steel Dynamics
2023-10-09,107.88,109.27,106.23,108.73,807100,STLD,Steel Dynamics
2023-10-06,107.82,109.33,106.58,108.25,1111500,STLD,Steel Dynamics
2023-10-05,105.72,107.57,105.5,106.97,1080200,STLD,Steel Dynamics
2023-10-04,106.059998,108.099998,105.51,106.56,1218500,STLD,Steel Dynamics
2023-10-03,105.46,106.86,104.83,106.21,1220600,STLD,Steel Dynamics
2023-10-02,107.45,107.96,105.28,106.31,1239800,STLD,Steel Dynamics
2023-09-29,107.0,107.67,105.94,107.22,1472800,STLD,Steel Dynamics
2023-09-28,106.65,107.21,105.38,105.95,1295800,STLD,Steel Dynamics
2023-09-27,103.96,106.48,103.74,106.44,1963100,STLD,Steel Dynamics
