datetime,open,high,low,close,volume,symbol,company_name
2024-07-22,191.52,194.41,191.52,193.44,600400,PKG,Packaging Corporation of America
2024-07-19,193.44,193.44,190.96001,191.21001,802300,PKG,Packaging Corporation of America
2024-07-18,190.25999,194.42,190.25999,192.56,774700,PKG,Packaging Corporation of America
2024-07-17,191.039993,193.66,191.039993,191.56,748200,PKG,Packaging Corporation of America
2024-07-16,186.33,191.13,186.33,190.98,411900,PKG,Packaging Corporation of America
2024-07-15,185.39,188.46001,185.39,185.75999,356100,PKG,Packaging Corporation of America
2024-07-12,183.8,186.63,181.75999,185.44,470200,PKG,Packaging Corporation of America
2024-07-11,181.34,184.22,180.61,182.77,419000,PKG,Packaging Corporation of America
2024-07-10,177.92999,179.75999,177.58,179.67,432200,PKG,Packaging Corporation of America
2024-07-09,178.83,179.87,176.070007,176.32001,510100,PKG,Packaging Corporation of America
2024-07-08,177.88,179.69,177.41,179.55,416200,PKG,Packaging Corporation of America
2024-07-05,179.17999,179.87,176.53,177.57001,603200,PKG,Packaging Corporation of America
2024-07-03,178.12,180.98,178.12,179.58,360900,PKG,Packaging Corporation of America
2024-07-02,178.67999,179.58,176.11,177.50999,905300,PKG,Packaging Corporation of America
2024-07-01,183.33,183.58,179.78,180.059998,512900,PKG,Packaging Corporation of America
2024-06-28,183.0099945,184.69,181.50999,182.56,1044900,PKG,Packaging Corporation of America
2024-06-27,185.37,185.73,180.94,183.19,756200,PKG,Packaging Corporation of America
2024-06-26,186.39999,187.31,185.42999,186.61,498400,PKG,Packaging Corporation of America
2024-06-25,189.96001,190.75999,185.74001,187.41,511700,PKG,Packaging Corporation of America
2024-06-24,184.98,191.39,184.98,189.75999,661600,PKG,Packaging Corporation of America
2024-06-21,185.50999,186.070007,182.83,183.33,872200,PKG,Packaging Corporation of America
2024-06-20,186.69,187.25999,185.039993,185.45,584500,PKG,Packaging Corporation of America
2024-06-18,185.71001,186.75999,184.5,185.88,501300,PKG,Packaging Corporation of America
2024-06-17,183.34,185.2,182.0099945,185.039993,398500,PKG,Packaging Corporation of America
2024-06-14,183.17999,184.53,182.0099945,182.67999,269500,PKG,Packaging Corporation of America
2024-06-13,184.39,185.57001,182.96001,185.12,353200,PKG,Packaging Corporation of America
2024-06-12,185.42999,186.0099945,184.32001,184.81,316200,PKG,Packaging Corporation of America
2024-06-11,184.25999,184.53,182.48,184.089996,369200,PKG,Packaging Corporation of America
2024-06-10,183.17999,184.50999,182.16,184.41,502400,PKG,Packaging Corporation of America
2024-06-07,182.14999,184.75999,181.44,183.58,488200,PKG,Packaging Corporation of America
2024-06-06,182.45,183.81,180.98,183.089996,448200,PKG,Packaging Corporation of America
2024-06-05,181.64999,182.87,179.73,182.72,412400,PKG,Packaging Corporation of America
2024-06-04,181.63,182.87,181.38,182.029999,409100,PKG,Packaging Corporation of America
2024-06-03,184.059998,184.059998,180.96001,182.87,396500,PKG,Packaging Corporation of America
2024-05-31,181.31,183.52,181.31,183.49001,912400,PKG,Packaging Corporation of America
2024-05-30,179.77,181.84,179.17,181.48,424700,PKG,Packaging Corporation of America
2024-05-29,180.37,180.37,178.17999,179.16,433000,PKG,Packaging Corporation of America
2024-05-28,183.029999,184.23,180.85001,180.92,417200,PKG,Packaging Corporation of America
2024-05-24,181.66,183.83,179.95,183.77,394300,PKG,Packaging Corporation of America
2024-05-23,181.69,181.69,179.60001,180.24001,671900,PKG,Packaging Corporation of America
2024-05-22,181.029999,182.56,181.029999,181.3,375500,PKG,Packaging Corporation of America
2024-05-21,181.91,182.91,179.5,181.85001,560900,PKG,Packaging Corporation of America
2024-05-20,183.0,184.10001,181.32001,181.56,472200,PKG,Packaging Corporation of America
2024-05-17,183.0,183.31,181.95,183.13,493800,PKG,Packaging Corporation of America
2024-05-16,182.0099945,182.72,181.050003,182.39999,395700,PKG,Packaging Corporation of America
2024-05-15,182.39,182.39,181.050003,182.029999,662100,PKG,Packaging Corporation of America
2024-05-14,182.24001,182.41,180.55,181.64,653900,PKG,Packaging Corporation of America
2024-05-13,179.92999,181.45,179.42,181.42999,308600,PKG,Packaging Corporation of America
2024-05-10,180.71001,180.71001,178.60001,179.39999,347600,PKG,Packaging Corporation of America
2024-05-09,178.99001,180.50999,178.13,180.38,313000,PKG,Packaging Corporation of America
2024-05-08,178.81,179.66,178.12,178.53999,417300,PKG,Packaging Corporation of America
2024-05-07,176.41,180.58,176.41,179.14999,570700,PKG,Packaging Corporation of America
2024-05-06,177.48,177.96001,175.75,176.14999,670000,PKG,Packaging Corporation of America
2024-05-03,176.25999,177.020004,174.83,176.27,475200,PKG,Packaging Corporation of America
2024-05-02,175.48,176.11,174.14999,175.34,481400,PKG,Packaging Corporation of America
2024-05-01,173.38,176.46001,172.37,174.2,570600,PKG,Packaging Corporation of America
2024-04-30,174.99001,176.53,172.73,172.98,539600,PKG,Packaging Corporation of America
2024-04-29,176.35001,180.69,176.35001,177.050003,874600,PKG,Packaging Corporation of America
2024-04-26,172.25999,173.52,171.64999,172.85001,497300,PKG,Packaging Corporation of America
2024-04-25,172.7,173.11,169.78999,171.25,541800,PKG,Packaging Corporation of America
2024-04-24,171.99001,174.91,171.020004,173.92,871000,PKG,Packaging Corporation of America
2024-04-23,169.7,173.84,169.0,170.88,1436800,PKG,Packaging Corporation of America
2024-04-22,179.64,180.49001,176.19,179.28999,689100,PKG,Packaging Corporation of America
2024-04-19,177.91,180.91,177.69,179.89,2529200,PKG,Packaging Corporation of America
2024-04-18,179.41,179.41,177.32001,178.25,532900,PKG,Packaging Corporation of America
2024-04-17,180.89999,182.14999,178.3,178.50999,641100,PKG,Packaging Corporation of America
2024-04-16,180.25999,181.14999,178.53,179.58,663300,PKG,Packaging Corporation of America
2024-04-15,185.98,187.99001,180.17,180.36,605600,PKG,Packaging Corporation of America
2024-04-12,179.47,184.0,178.42,182.2,516100,PKG,Packaging Corporation of America
2024-04-11,187.83,188.10001,186.25,186.28,432900,PKG,Packaging Corporation of America
2024-04-10,188.44,189.029999,186.14999,187.82001,429600,PKG,Packaging Corporation of America
2024-04-09,191.029999,191.27,187.94,189.86,453300,PKG,Packaging Corporation of America
2024-04-08,189.27,190.74001,187.74001,190.71001,680400,PKG,Packaging Corporation of America
2024-04-05,187.92,188.97,186.88,187.67,388400,PKG,Packaging Corporation of America
2024-04-04,189.99001,190.5,186.81,187.66,391500,PKG,Packaging Corporation of America
2024-04-03,187.39,189.24001,187.39,188.67999,411700,PKG,Packaging Corporation of America
2024-04-02,188.25999,188.28999,186.28,187.5,377800,PKG,Packaging Corporation of America
2024-04-01,189.48,190.070007,188.11,188.75,389900,PKG,Packaging Corporation of America
2024-03-28,189.13,190.61,188.67,189.78,504300,PKG,Packaging Corporation of America
2024-03-27,187.020004,189.020004,186.98,188.94,484100,PKG,Packaging Corporation of America
2024-03-26,187.32001,189.32001,186.81,186.87,597900,PKG,Packaging Corporation of America
2024-03-25,184.64999,187.66,184.36,187.31,510800,PKG,Packaging Corporation of America
2024-03-22,185.85001,186.13,184.42999,184.72,578400,PKG,Packaging Corporation of America
2024-03-21,184.99001,186.53999,183.75999,185.0099945,682300,PKG,Packaging Corporation of America
2024-03-20,183.3,185.11,182.52,184.22,545300,PKG,Packaging Corporation of America
2024-03-19,181.45,184.91,181.45,183.24001,924500,PKG,Packaging Corporation of America
2024-03-18,182.38,182.94,180.53999,180.98,526300,PKG,Packaging Corporation of America
2024-03-15,182.27,184.7,182.23,182.91,2085000,PKG,Packaging Corporation of America
2024-03-14,183.16,183.73,181.89,183.0099945,505100,PKG,Packaging Corporation of America
2024-03-13,187.5,187.86,183.71001,184.42,621000,PKG,Packaging Corporation of America
2024-03-12,187.53999,188.38,185.5,186.72,390000,PKG,Packaging Corporation of America
2024-03-11,185.52,188.13,183.64999,187.67999,544100,PKG,Packaging Corporation of America
2024-03-08,185.41,186.75999,184.49001,186.080002,461200,PKG,Packaging Corporation of America
2024-03-07,184.72,185.41,183.34,184.83,776500,PKG,Packaging Corporation of America
2024-03-06,185.42,185.5,181.88,183.34,857000,PKG,Packaging Corporation of America
2024-03-05,184.78999,186.050003,183.73,184.48,597800,PKG,Packaging Corporation of America
2024-03-04,183.78,188.61,182.31,185.42999,973900,PKG,Packaging Corporation of America
2024-03-01,180.47,182.98,179.41,180.19,498900,PKG,Packaging Corporation of America
2024-02-29,178.0,183.95,178.0,181.19,1822200,PKG,Packaging Corporation of America
2024-02-28,174.020004,176.42,173.41,176.36,411200,PKG,Packaging Corporation of America
2024-02-27,174.7,175.10001,173.53999,174.78,346700,PKG,Packaging Corporation of America
2024-02-26,175.3,175.3,173.089996,174.080002,445800,PKG,Packaging Corporation of America
2024-02-23,173.42,175.84,173.42,175.41,644800,PKG,Packaging Corporation of America
2024-02-22,171.61,174.14999,171.41,173.2,801900,PKG,Packaging Corporation of America
2024-02-21,169.52,171.64999,169.5,171.53999,688400,PKG,Packaging Corporation of America
2024-02-20,167.92999,172.27,167.60001,169.61,733600,PKG,Packaging Corporation of America
2024-02-16,166.020004,168.67999,166.020004,167.98,623600,PKG,Packaging Corporation of America
2024-02-15,165.49001,167.37,165.2,166.89999,438000,PKG,Packaging Corporation of America
2024-02-14,165.22,166.24001,164.2,165.39999,493900,PKG,Packaging Corporation of America
2024-02-13,166.56,167.31,163.67999,164.83,517400,PKG,Packaging Corporation of America
2024-02-12,168.75999,169.72,168.059998,168.21001,287000,PKG,Packaging Corporation of America
2024-02-09,166.75,168.39,166.2,168.33,474500,PKG,Packaging Corporation of America
2024-02-08,165.94,167.42999,164.59,166.87,532100,PKG,Packaging Corporation of America
2024-02-07,164.56,165.62,163.28999,165.31,589400,PKG,Packaging Corporation of America
2024-02-06,162.41,163.75999,161.55,163.029999,689500,PKG,Packaging Corporation of America
2024-02-05,160.25999,163.17,159.57001,162.58,801100,PKG,Packaging Corporation of America
2024-02-02,161.87,162.95,160.23,161.37,805500,PKG,Packaging Corporation of America
2024-02-01,166.63,167.0,162.71001,163.14,1055100,PKG,Packaging Corporation of America
2024-01-31,169.42,169.84,164.8,165.88,1862900,PKG,Packaging Corporation of America
2024-01-30,169.14999,170.41,167.89999,169.070007,619200,PKG,Packaging Corporation of America
2024-01-29,171.12,171.22,168.86,169.7,790500,PKG,Packaging Corporation of America
2024-01-26,172.60001,173.5,171.070007,171.96001,700900,PKG,Packaging Corporation of America
2024-01-25,172.47,176.97,170.99001,171.67999,1508500,PKG,Packaging Corporation of America
2024-01-24,167.3,167.95,164.8,165.0099945,859600,PKG,Packaging Corporation of America
2024-01-23,166.5,167.10001,165.020004,166.49001,669100,PKG,Packaging Corporation of America
2024-01-22,163.74001,165.31,162.86,165.24001,539800,PKG,Packaging Corporation of America
2024-01-19,164.42,165.029999,162.74001,164.38,509000,PKG,Packaging Corporation of America
2024-01-18,164.16,164.8,162.32001,164.3,711400,PKG,Packaging Corporation of America
2024-01-17,163.78999,165.23,162.94,164.27,448500,PKG,Packaging Corporation of America
2024-01-16,165.24001,165.46001,163.67999,165.089996,598800,PKG,Packaging Corporation of America
2024-01-12,167.32001,167.33,165.0099945,166.16,382200,PKG,Packaging Corporation of America
2024-01-11,166.49001,167.32001,164.45,166.46001,624700,PKG,Packaging Corporation of America
2024-01-10,166.64999,167.69,165.25,165.95,534900,PKG,Packaging Corporation of America
2024-01-09,167.85001,168.2,165.67,167.14,518200,PKG,Packaging Corporation of America
2024-01-08,167.87,169.0099945,167.080002,168.63,764700,PKG,Packaging Corporation of America
2024-01-05,165.32001,168.11,164.5,167.75,1011000,PKG,Packaging Corporation of America
2024-01-04,163.83,166.089996,163.75999,165.67,786600,PKG,Packaging Corporation of America
2024-01-03,162.89,164.53,161.92999,163.64999,821800,PKG,Packaging Corporation of America
2024-01-02,162.95,164.95,162.89,163.89,820900,PKG,Packaging Corporation of America
2023-12-29,163.0099945,164.16,162.47,162.91,564100,PKG,Packaging Corporation of America
2023-12-28,165.12,165.17999,163.059998,163.33,511700,PKG,Packaging Corporation of America
2023-12-27,164.13,165.039993,163.72,165.0099945,442800,PKG,Packaging Corporation of America
2023-12-26,163.63,164.52,163.50999,163.99001,373100,PKG,Packaging Corporation of America
2023-12-22,163.57001,164.28,162.87,163.67999,366000,PKG,Packaging Corporation of America
2023-12-21,163.56,163.88,162.10001,163.24001,380600,PKG,Packaging Corporation of America
2023-12-20,163.96001,164.98,162.42,162.53999,471400,PKG,Packaging Corporation of America
2023-12-19,164.92,165.67999,164.24001,164.42999,399200,PKG,Packaging Corporation of America
2023-12-18,165.5,165.96001,164.0,164.21001,562000,PKG,Packaging Corporation of America
2023-12-15,165.37,166.75999,163.63,164.75999,1214900,PKG,Packaging Corporation of America
2023-12-14,167.11,168.57001,166.25,167.35001,652300,PKG,Packaging Corporation of America
2023-12-13,161.57001,166.27,160.67999,165.77,923000,PKG,Packaging Corporation of America
2023-12-12,164.8,164.89999,161.24001,161.74001,472000,PKG,Packaging Corporation of America
2023-12-11,163.73,165.42999,163.42,165.2,617000,PKG,Packaging Corporation of America
2023-12-08,163.83,165.14999,163.41,163.88,507100,PKG,Packaging Corporation of America
2023-12-07,164.28999,164.75,162.75999,164.32001,804200,PKG,Packaging Corporation of America
2023-12-06,165.53,166.64,163.74001,164.21001,714200,PKG,Packaging Corporation of America
2023-12-05,167.44,167.98,164.3,165.28999,864500,PKG,Packaging Corporation of America
2023-12-04,168.0,169.35001,167.48,168.35001,758900,PKG,Packaging Corporation of America
2023-12-01,167.52,171.61,167.41,169.71001,1028600,PKG,Packaging Corporation of America
2023-11-30,164.070007,169.059998,163.24001,168.0099945,1853100,PKG,Packaging Corporation of America
2023-11-29,158.23,163.37,158.070007,161.85001,883400,PKG,Packaging Corporation of America
2023-11-28,159.48,160.10001,156.87,158.14,743800,PKG,Packaging Corporation of America
2023-11-27,154.2,162.95,153.58,158.7,1560900,PKG,Packaging Corporation of America
2023-11-24,155.35001,156.41,154.64,155.13,166600,PKG,Packaging Corporation of America
2023-11-22,153.81,154.61,152.99001,154.21001,340000,PKG,Packaging Corporation of America
2023-11-21,153.16,153.87,151.74001,153.5,518300,PKG,Packaging Corporation of America
2023-11-20,154.73,154.73,148.5,153.080002,1010300,PKG,Packaging Corporation of America
2023-11-17,156.31,156.71001,155.14,155.31,418000,PKG,Packaging Corporation of America
2023-11-16,157.8,159.13,154.38,155.49001,506400,PKG,Packaging Corporation of America
2023-11-15,158.10001,159.25,157.985,158.39999,468000,PKG,Packaging Corporation of America
2023-11-14,154.69,158.53999,154.28,157.88,678900,PKG,Packaging Corporation of America
2023-11-13,155.17,155.64,152.8,153.47,566500,PKG,Packaging Corporation of America
2023-11-10,155.14999,156.64999,153.95,155.63,496900,PKG,Packaging Corporation of America
2023-11-09,157.12,157.12,155.35001,155.69,508200,PKG,Packaging Corporation of America
2023-11-08,156.91,157.28999,155.32001,156.13,455000,PKG,Packaging Corporation of America
2023-11-07,156.28999,157.44,156.059998,156.64,656700,PKG,Packaging Corporation of America
2023-11-06,157.99001,158.11,156.625,157.27,774500,PKG,Packaging Corporation of America
2023-11-03,156.84,159.17999,156.5269,158.27,449800,PKG,Packaging Corporation of America
2023-11-02,154.48,155.88,154.33,155.42,628100,PKG,Packaging Corporation of America
2023-11-01,153.28,155.16,153.0099945,153.60001,574800,PKG,Packaging Corporation of America
2023-10-31,152.38,154.86,152.25,153.050003,601100,PKG,Packaging Corporation of America
2023-10-30,151.37,152.47,150.50999,151.7,456700,PKG,Packaging Corporation of America
2023-10-27,150.53999,151.25,148.82001,150.17999,540400,PKG,Packaging Corporation of America
2023-10-26,148.8,152.92,148.785,150.64,795400,PKG,Packaging Corporation of America
2023-10-25,149.25,150.50999,147.25,148.88,904200,PKG,Packaging Corporation of America
2023-10-24,146.77,150.92,145.029999,148.92999,1288600,PKG,Packaging Corporation of America
2023-10-23,144.83,145.64,143.82001,144.53999,1077300,PKG,Packaging Corporation of America
2023-10-20,149.48,149.48,144.12,144.48,664300,PKG,Packaging Corporation of America
2023-10-19,152.14,152.95,149.089996,149.55,447600,PKG,Packaging Corporation of America
2023-10-18,153.16,155.5,152.23,153.050003,904900,PKG,Packaging Corporation of America
2023-10-17,151.24001,153.61,151.0,152.87,485000,PKG,Packaging Corporation of America
2023-10-16,152.71001,153.36,152.25,152.44,514700,PKG,Packaging Corporation of America
