datetime,open,high,low,close,volume,symbol,company_name
2024-02-26,95.85,96.64,95.36,95.38,1457000,HIG,Hartford (The)
2024-02-23,94.59,96.099998,94.57,95.88,1735900,HIG,Hartford (The)
2024-02-22,94.099998,94.9,93.78,94.52,1707700,HIG,Hartford (The)
2024-02-21,94.019997,94.19,93.41,93.92,1407500,HIG,Hartford (The)
2024-02-20,92.71,94.12,92.54,93.43,1856900,HIG,Hartford (The)
2024-02-16,92.94,93.69,92.66,93.059998,1201500,HIG,Hartford (The)
2024-02-15,91.64,93.26,91.64,93.080002,1421600,HIG,Hartford (The)
2024-02-14,90.91,91.65,90.66,91.46,1402200,HIG,Hartford (The)
2024-02-13,91.44,91.65,89.79,90.56,1391200,HIG,Hartford (The)
2024-02-12,91.029999,91.91,90.78,91.019997,1593600,HIG,Hartford (The)
2024-02-09,89.19,90.91,89.19,90.81,1607200,HIG,Hartford (The)
2024-02-08,89.81,90.099998,89.040001,89.73,1488600,HIG,Hartford (The)
2024-02-07,89.87,90.32,89.62,89.85,2158400,HIG,Hartford (The)
2024-02-06,90.099998,90.63,89.48,89.7,1763300,HIG,Hartford (The)
2024-02-05,89.84,90.65,88.81,90.050003,2084300,HIG,Hartford (The)
2024-02-02,89.089996,91.85,88.059998,90.32,4470000,HIG,Hartford (The)
2024-02-01,86.23,87.15,85.34,87.07,3317400,HIG,Hartford (The)
2024-01-31,88.2,88.4,86.85,86.96,2397500,HIG,Hartford (The)
2024-01-30,86.9,87.67,86.79,87.63,1624000,HIG,Hartford (The)
2024-01-29,86.55,86.85,86.32,86.82,1223300,HIG,Hartford (The)
2024-01-26,87.14,87.2,86.56,86.81,1292800,HIG,Hartford (The)
2024-01-25,87.059998,87.34,86.050003,87.12,1955800,HIG,Hartford (The)
2024-01-24,86.17,86.92,86.040001,86.42,1612900,HIG,Hartford (The)
2024-01-23,85.54,86.059998,85.49,85.77,1386800,HIG,Hartford (The)
2024-01-22,85.28,86.040001,85.19,85.66,1590700,HIG,Hartford (The)
2024-01-19,83.97,85.16,83.73,85.019997,3015200,HIG,Hartford (The)
2024-01-18,81.9,83.019997,81.87,82.99,1280900,HIG,Hartford (The)
2024-01-17,82.24,83.2,82.17,82.38,1588700,HIG,Hartford (The)
2024-01-16,82.07,82.63,81.91,82.51,2334400,HIG,Hartford (The)
2024-01-12,83.17,83.38,81.69,82.16,1619700,HIG,Hartford (The)
2024-01-11,82.31,82.95,81.94,82.79,1555800,HIG,Hartford (The)
