datetime,open,high,low,close,volume,symbol,company_name
2024-03-07,133.89,135.82001,132.66,135.24001,24107300,GOOG,Alphabet Inc.
2024-03-06,134.24001,134.74001,131.95,132.56,23175200,GOOG,Alphabet Inc.
2024-03-05,132.74001,134.020004,131.55,133.78,28447600,GOOG,Alphabet Inc.
2024-03-04,136.53999,136.63,132.86,134.2,43571500,GOOG,Alphabet Inc.
2024-03-01,139.61,140.0,137.97501,138.080002,28522000,GOOG,Alphabet Inc.
2024-02-29,138.35001,139.95,137.57001,139.78,35485000,GOOG,Alphabet Inc.
2024-02-28,139.10001,139.28,136.64,137.42999,30628700,GOOG,Alphabet Inc.
2024-02-27,139.41,140.49001,138.5,140.10001,22364000,GOOG,Alphabet Inc.
2024-02-26,143.45,143.84,138.74001,138.75,33513000,GOOG,Alphabet Inc.
2024-02-23,144.97,145.955,144.78999,145.28999,14519400,GOOG,Alphabet Inc.
2024-02-22,146.12,146.2,144.0099945,145.32001,23024700,GOOG,Alphabet Inc.
2024-02-21,142.64,143.98,141.91,143.84,16499600,GOOG,Alphabet Inc.
2024-02-20,140.94,143.32899,140.8,142.2,18625600,GOOG,Alphabet Inc.
2024-02-16,144.21001,144.48,141.52,141.75999,21849700,GOOG,Alphabet Inc.
2024-02-15,144.46001,144.75999,141.88,143.94,26724300,GOOG,Alphabet Inc.
2024-02-14,147.37,147.83,145.55499,147.14,16651800,GOOG,Alphabet Inc.
2024-02-13,146.070007,148.039993,145.11,146.37,18138500,GOOG,Alphabet Inc.
2024-02-12,149.53999,150.59,148.56,148.73,17236100,GOOG,Alphabet Inc.
2024-02-09,147.95,150.69501,147.42999,150.22,21877700,GOOG,Alphabet Inc.
2024-02-08,146.97,147.61,146.42,147.22,18241300,GOOG,Alphabet Inc.
2024-02-07,146.12,147.0,145.21001,146.67999,21436100,GOOG,Alphabet Inc.
2024-02-06,145.96001,146.74001,144.52,145.41,21517700,GOOG,Alphabet Inc.
2024-02-05,144.039993,146.67,143.91,144.92999,29254400,GOOG,Alphabet Inc.
