datetime,open,high,low,close,volume,symbol,company_name
2024-03-06,119.87,121.46,119.65,121.010002,1064600,EXPD,Expeditors International
2024-03-05,119.37,120.15,118.43,119.14,1705800,EXPD,Expeditors International
2024-03-04,120.25,121.089996,119.7,119.96,1014600,EXPD,Expeditors International
2024-03-01,119.050003,120.73,118.12,120.64,1686200,EXPD,Expeditors International
2024-02-29,119.61,120.67,117.97,119.6,2123600,EXPD,Expeditors International
2024-02-28,118.17,119.23,117.82,118.77,1117900,EXPD,Expeditors International
2024-02-27,119.31,119.52,117.9,118.73,1022700,EXPD,Expeditors International
2024-02-26,119.62,120.050003,117.97,119.3,1736300,EXPD,Expeditors International
2024-02-23,121.28,121.79,119.7,120.15,927600,EXPD,Expeditors International
2024-02-22,117.47,121.35,117.47,120.9,1456600,EXPD,Expeditors International
2024-02-21,115.9,118.22,115.86,117.9,1665000,EXPD,Expeditors International
2024-02-20,117.68,119.59,114.0,115.57,2688900,EXPD,Expeditors International
2024-02-16,124.86,126.029999,124.13,124.16,1458700,EXPD,Expeditors International
2024-02-15,126.050003,126.72,125.6,125.92,831000,EXPD,Expeditors International
2024-02-14,125.81,126.45,124.51,125.74,760800,EXPD,Expeditors International
2024-02-13,125.3,125.63,124.099998,125.26,708900,EXPD,Expeditors International
2024-02-12,127.28,127.77,126.2,126.55,784200,EXPD,Expeditors International
2024-02-09,126.99,127.39,125.52,127.36,887700,EXPD,Expeditors International
2024-02-08,127.34,127.47,125.16,127.18,941600,EXPD,Expeditors International
2024-02-07,126.96,128.37,126.14,127.61,1046100,EXPD,Expeditors International
2024-02-06,125.0,127.46,124.86,126.010002,800000,EXPD,Expeditors International
2024-02-05,123.52,124.96,123.18,124.57,816600,EXPD,Expeditors International
2024-02-02,122.98,125.15,121.64,124.33,1247600,EXPD,Expeditors International
2024-02-01,125.29,126.75,120.99,123.69,2104000,EXPD,Expeditors International
2024-01-31,128.58,128.91,126.21,126.33,1587900,EXPD,Expeditors International
2024-01-30,126.39,129.24001,125.4,128.49001,875800,EXPD,Expeditors International
2024-01-29,129.39,129.44,127.0,128.19,866400,EXPD,Expeditors International
2024-01-26,130.28,130.49001,129.27,129.92999,834500,EXPD,Expeditors International
2024-01-25,127.92,131.17,127.48,129.98,1126900,EXPD,Expeditors International
2024-01-24,129.23,129.53999,126.92,127.18,645400,EXPD,Expeditors International
2024-01-23,128.77,129.46001,127.86,128.5,1250300,EXPD,Expeditors International
2024-01-22,128.8,129.88,128.36,128.67,883400,EXPD,Expeditors International
2024-01-19,129.0,129.0,126.16,127.43,1500800,EXPD,Expeditors International
2024-01-18,126.85,128.74001,126.46,128.64,979800,EXPD,Expeditors International
2024-01-17,126.19,127.62,125.47,126.56,1063500,EXPD,Expeditors International
2024-01-16,126.38,127.45,125.12,127.19,1323000,EXPD,Expeditors International
2024-01-12,126.21,127.17,125.35,126.66,740500,EXPD,Expeditors International
2024-01-11,124.35,125.75,123.85,125.42,1257200,EXPD,Expeditors International
2024-01-10,122.98,125.11,122.98,125.080002,999600,EXPD,Expeditors International
2024-01-09,125.34,125.73,122.31,122.85,1241100,EXPD,Expeditors International
2024-01-08,128.75999,128.75999,125.59,126.27,1381500,EXPD,Expeditors International
2024-01-05,127.059998,129.17999,126.8,128.52,1079300,EXPD,Expeditors International
2024-01-04,126.43,128.28999,126.32,127.25,974000,EXPD,Expeditors International
2024-01-03,126.46,128.46001,125.86,127.28,1481300,EXPD,Expeditors International
2024-01-02,126.42,127.42,126.2,127.080002,784800,EXPD,Expeditors International
2023-12-29,127.4,128.059998,126.37,127.2,616300,EXPD,Expeditors International
2023-12-28,127.76,128.25999,127.059998,127.58,525700,EXPD,Expeditors International
2023-12-27,128.44,128.77,127.59,127.88,653600,EXPD,Expeditors International
2023-12-26,128.88,129.10001,128.27,128.31,830300,EXPD,Expeditors International
2023-12-22,127.21,129.14,127.14,128.91,848900,EXPD,Expeditors International
2023-12-21,126.99,127.42,125.77,126.67,977500,EXPD,Expeditors International
2023-12-20,125.78,127.96,125.25,125.43,1213500,EXPD,Expeditors International
2023-12-19,127.14,127.69,126.23,126.49,1091500,EXPD,Expeditors International
2023-12-18,125.12,127.61,124.73,126.52,2106900,EXPD,Expeditors International
2023-12-15,123.0,125.089996,122.49,124.45,3532200,EXPD,Expeditors International
2023-12-14,123.5,124.22,122.76,123.52,1333200,EXPD,Expeditors International
2023-12-13,120.62,122.41,119.63,122.29,1413700,EXPD,Expeditors International
2023-12-12,120.68,120.96,119.97,120.52,858800,EXPD,Expeditors International
2023-12-11,119.98,120.71,118.69,120.38,1399900,EXPD,Expeditors International
2023-12-08,119.93,120.89,119.49,120.37,1238800,EXPD,Expeditors International
2023-12-07,120.97,121.22,119.87,120.099998,1230800,EXPD,Expeditors International
2023-12-06,121.28,121.97,119.7,120.62,1191100,EXPD,Expeditors International
2023-12-05,121.14,121.88,119.82,121.040001,1492400,EXPD,Expeditors International
2023-12-04,119.12,122.089996,118.22,121.81,2194700,EXPD,Expeditors International
2023-12-01,120.59,120.9,119.52,120.089996,1352200,EXPD,Expeditors International
2023-11-30,118.97,120.42,117.69,120.34,4836400,EXPD,Expeditors International
2023-11-29,120.13,120.66,119.35,119.52,1429600,EXPD,Expeditors International
2023-11-28,118.53,120.0,118.0,119.57,1595400,EXPD,Expeditors International
2023-11-27,117.49,119.14,116.36,118.57,1422400,EXPD,Expeditors International
2023-11-24,118.059998,118.58,117.39,118.13,517500,EXPD,Expeditors International
2023-11-22,118.029999,118.67,117.21,118.050003,981100,EXPD,Expeditors International
2023-11-21,117.63,118.34,116.54,117.87,1262900,EXPD,Expeditors International
2023-11-20,118.91,118.91,117.029999,117.53,1356100,EXPD,Expeditors International
2023-11-17,118.83,119.2,117.75,118.98,1276800,EXPD,Expeditors International
2023-11-16,118.17,118.94,116.26,117.81,1701700,EXPD,Expeditors International
2023-11-15,117.98,119.099998,117.029999,118.4,1404800,EXPD,Expeditors International
2023-11-14,115.7,118.96,115.44,118.36,1477700,EXPD,Expeditors International
2023-11-13,115.11,115.16,113.54,113.87,1056200,EXPD,Expeditors International
2023-11-10,114.099998,115.65,113.080002,115.35,1061000,EXPD,Expeditors International
2023-11-09,114.0,114.97,112.87,113.73,1372400,EXPD,Expeditors International
2023-11-08,110.010002,114.029999,110.010002,113.21,1633000,EXPD,Expeditors International
2023-11-07,110.88,111.51,107.029999,110.4,2024300,EXPD,Expeditors International
2023-11-06,113.25,113.25,111.22,111.49,1491800,EXPD,Expeditors International
2023-11-03,113.19,114.59,112.71,112.95,1495700,EXPD,Expeditors International
2023-11-02,111.0,113.13,111.0,112.81,1817800,EXPD,Expeditors International
2023-11-01,109.37,110.4,108.63,109.92,853700,EXPD,Expeditors International
2023-10-31,109.099998,110.029999,108.725,109.25,1384600,EXPD,Expeditors International
2023-10-30,108.55,109.42,107.73,108.98,941800,EXPD,Expeditors International
2023-10-27,109.0,110.07,107.39,107.75,1281100,EXPD,Expeditors International
2023-10-26,108.68,109.4225,107.18,108.5,1254200,EXPD,Expeditors International
2023-10-25,111.42,111.71,108.38,108.88,1230200,EXPD,Expeditors International
2023-10-24,114.29,114.83,112.099998,112.18,1340700,EXPD,Expeditors International
2023-10-23,114.4,114.98,113.23,113.7,1100400,EXPD,Expeditors International
2023-10-20,115.71,116.28,114.65,115.2,3286400,EXPD,Expeditors International
2023-10-19,117.18,117.6,114.21,114.78,1083100,EXPD,Expeditors International
2023-10-18,119.22,119.22,117.13,117.18,1606300,EXPD,Expeditors International
2023-10-17,119.12,121.38,118.49,120.41,1430600,EXPD,Expeditors International
2023-10-16,117.42,119.64,117.42,118.94,1454000,EXPD,Expeditors International
2023-10-13,116.84,117.99,116.31,116.45,1257000,EXPD,Expeditors International
2023-10-12,117.45,117.65,116.32,116.76,992300,EXPD,Expeditors International
2023-10-11,117.97,118.13,115.71,117.0,915300,EXPD,Expeditors International
2023-10-10,116.82,118.38,116.81,117.71,934900,EXPD,Expeditors International
2023-10-09,114.77,117.17,114.15,116.81,769400,EXPD,Expeditors International
2023-10-06,113.99,115.15,113.59,114.6,1141700,EXPD,Expeditors International
2023-10-05,115.089996,115.5,113.36,114.21,1221200,EXPD,Expeditors International
2023-10-04,114.44,115.65,113.4,115.34,1336800,EXPD,Expeditors International
2023-10-03,113.76,115.33,112.99,113.91,743200,EXPD,Expeditors International
2023-10-02,114.41,114.78,113.72,114.73,1095400,EXPD,Expeditors International
2023-09-29,115.23,116.13,114.43,114.63,1003600,EXPD,Expeditors International
2023-09-28,113.62,114.92,113.019997,114.4,988600,EXPD,Expeditors International
2023-09-27,114.77,114.77,112.57,113.66,739100,EXPD,Expeditors International
2023-09-26,115.52,115.69,113.89,114.0,797000,EXPD,Expeditors International
2023-09-25,113.59,115.94,113.47,115.87,772100,EXPD,Expeditors International
2023-09-22,113.12,114.49,113.07,113.91,858900,EXPD,Expeditors International
2023-09-21,114.84,115.16,112.98,113.0,1018800,EXPD,Expeditors International
2023-09-20,118.010002,118.34,114.81,114.84,973800,EXPD,Expeditors International
2023-09-19,117.63,118.31,115.92,117.37,818900,EXPD,Expeditors International
2023-09-18,118.13,119.0,117.42,117.75,1130500,EXPD,Expeditors International
2023-09-15,118.83,118.9,117.89,118.44,2527700,EXPD,Expeditors International
2023-09-14,119.37,119.56,116.029999,118.34,1218500,EXPD,Expeditors International
2023-09-13,116.66,118.38,116.16,118.28,1236000,EXPD,Expeditors International
2023-09-12,115.82,117.089996,115.54,116.44,1147700,EXPD,Expeditors International
2023-09-11,115.27,116.63,114.79,116.22,989600,EXPD,Expeditors International
2023-09-08,115.82,116.31,114.42,114.73,1114800,EXPD,Expeditors International
